0,1,2,3,4,5,6,7,8,9
1.4216417063025093,0.8729263437664319,1.970009958426223,1.008301067954833,1.8856139585858172,0.407474331431495,1.9456945151676186,1.8179747223859892,1.1358852026390818,2.510063992112032
1.539358806519901,0.8754310375996186,2.1329099579002944,0.8816520149603488,1.8419105584799274,0.48434891278374925,2.0462773286016778,1.945841459721092,0.8470463858170977,2.7160250425661476
1.6386869583108874,0.8393794925303496,2.342089715525678,0.6751553141800607,2.178957207991797,0.5444732488316719,1.976651024733722,1.9472985014728987,0.7363779287970977,2.6301696779096324
1.6842198681602991,0.9158134196336772,2.390653327459055,0.7688681067936974,1.968079008408139,0.6896083088328544,2.0129523637371327,2.234343095628392,0.7379256794400987,2.3600849788222726
1.777606008745043,0.8722849853218997,2.218077897185093,1.1062567758709476,2.2391423356814366,1.1519446650434455,2.1119659080200486,2.649232415502235,0.6502170650305468,2.439084080146386
1.7999834407356592,0.9162177181628451,2.075081107801778,0.9754044898876396,2.1538393913699956,1.2327993830741193,2.2722959508480627,3.0513578486127186,0.9554175842298469,2.3946340685142435
1.8179241364811314,0.761979632424864,2.0453544617423223,1.1028207903183767,2.2018375305377904,1.2585925112818968,2.5281145920244876,2.927131933537651,0.8764799332084757,2.51036313828917
1.871716242594529,0.7554314727193172,1.2851347237705708,0.9848903694931358,2.2320079242373105,1.3977852719675878,2.047949056117758,2.8540160909517214,0.946961197642339,2.3123616137024254
2.6728219188700826,1.2028667443119374,0.8664540022618255,0.8814721674918005,1.8647891182797192,1.4757725695193433,2.2329471573135753,3.1370459026147564,0.8087500944760029,2.5448822653549255
2.6800812465971946,0.8576162522792147,0.9197810064742458,1.4102479113776318,2.238407712078552,1.709985751932484,2.418728171320552,3.320596821814843,0.9243092489333727,2.7097515135041053
2.7094793162174504,0.9941046560435,1.0162534517489832,1.6084977579604876,1.9768175152843954,1.550447807014192,1.5405313188547138,3.499558282039184,0.8553841625009062,2.6098479012939912
1.601251700397709,1.048318542161565,1.1177948364327208,1.5017714702524174,2.1698421555521725,1.7987006267827694,1.5694428915186898,3.0468249578742763,1.07223256425935,2.8191539336294804
1.6379645743885727,1.1741984153470257,1.0209331815315852,1.645128642540214,1.809092880638955,1.6676978515743917,1.6702988886714858,3.4605972945631684,0.9352066960877738,2.9116045874318806
1.7145043774594644,1.1580597415664555,1.081399717194049,1.4245387335628805,1.9804121522995677,1.9351517056650105,1.1709414279626114,3.1281992696358283,0.9281656594330847,3.134739503069406
1.7136816703888536,0.9651270443639396,1.2030620376885983,1.3387535487950988,1.7542357417711452,1.404505282263277,1.3286825598028296,3.096400224687859,1.1514547959007833,3.2593349349079865
1.7372032445103711,1.0873759890351504,1.1308476788613575,1.5567997183899118,1.8643114638711713,1.460785609763645,1.112695437872861,2.8798068733084854,1.1586820828913906,3.2143588022406533
1.46839463752359,1.1721756330694815,1.279756953355297,1.4158787157325807,1.8788483948467036,1.2990578699814368,1.5949648874603208,2.8579382694232556,1.032480537957334,3.3038230453983006
1.538083568354985,0.7030298006347269,1.1335035339746968,1.3356471135922514,1.736828184317864,1.287923964268636,1.588393553143688,2.8711509362094922,1.1484908491607293,3.1475314178157237
1.5728831937646781,0.6866096651631027,1.0186048136833832,1.2855016556166317,1.6128750421219356,1.4316804748936034,1.137920287214464,2.814075787055418,1.1031951127606934,3.379217794547888
1.6381585513445045,1.043164408053201,1.072164447363608,1.1686527922353316,1.8808290151376812,1.5351940816548295,0.9902610448343137,2.8777756159783507,0.937788269464626,3.446338755060987
1.9905092698156288,0.5902813531129447,1.1714324826765177,1.4609908915223142,1.7757712414492863,1.5379748133306919,1.2112519397282442,2.8962773130700215,0.8855057432133733,3.5291978392818164
1.7419361826408744,0.7136787857203186,1.6474069362466215,1.6039231360980397,2.0667385213980407,1.4395932619378864,1.3760128185305516,3.0358854870951313,0.9485241836128678,3.4468208187033005
1.593806536757613,0.608500466104994,1.4833930778864746,1.8388886452253124,2.2233568231119873,1.4683942373936316,1.0766694957696172,2.9719230521965105,0.8898792072491009,3.281631434194765
1.8190642272896331,0.6581869349246561,1.3537231254587083,2.1295330799319876,2.0876203627082965,1.4262756951409372,1.019377126782764,2.9645358748614536,0.8075676898298276,3.2364123670684233
1.4572542291910662,0.6677806231093723,1.1850919260911543,1.449774824097216,1.7201093938702274,1.6109479360845353,1.2549158820349173,3.0075160991676593,0.9657714476836682,3.0758907777325932
1.4712256969833324,0.7139942882937413,1.1803970513366708,1.4662818313610753,1.4710033449565922,1.7018297335292445,1.3692810876597823,3.193174994218059,0.9090053463378222,3.2334256244520407
1.5422446857615606,0.7417267346670239,1.377474064119179,1.6081214232183352,1.6731897317389195,1.7338527248432696,1.110121407937296,3.177076542074609,0.8734018812973019,3.3341932858581402
1.5944318372154942,0.709987851933468,1.1219179035096452,1.6544261003078562,1.620622647848239,1.8134014140333565,1.1305166822181567,2.991624609348338,0.7110800337317393,3.4397545517705077
1.5437754433831008,0.687234362843953,1.1898962083436313,1.8842288788261232,1.6526068140861259,1.5003885118281566,1.138333925321506,3.141164147008746,0.5763358582041351,3.401534798317003
1.6396684307905574,0.6941072313505683,1.1195680904553698,1.6170777636247369,1.729471141131727,1.5730112233347446,1.156537570886148,3.0745885587270987,0.7998838220712496,3.3929824112425226
1.5703455008374554,0.7503905391127024,1.2421531508736943,1.6488990409758728,1.5402049043454296,1.5162103876852877,1.5322990453044236,3.0956915138252334,0.901036716808132,3.248601125327087
1.6199055567459757,0.7134526713290442,1.00318276969439,1.553578456572814,1.9482288122168647,1.416970732719255,1.173812479078954,2.9342109836377674,1.0514004688365148,3.111277733014327
1.641392194736063,0.7097981514043554,0.9621016964371022,1.6287313342694054,1.7380277695353576,1.5023519935676048,1.0640572404957407,2.9137734591945383,1.434371611921575,3.254549691684795
1.6438600470868998,0.7201186772683827,0.990990601054914,1.5385082297009802,1.5403120545564608,1.3904676953642134,0.9128505837351011,3.0073818283644074,1.2314772706858554,3.3607013840273123
1.6287787795516337,0.747595539528096,1.0155391244375767,1.6411684082096005,1.4741362834324814,1.5881992736166237,1.1297635474911798,2.9364295113072454,1.199430316363106,3.4308576396659283
1.9479440706813391,0.7379485586007604,0.9934975740767781,1.5513214462168825,1.4558987733075721,1.648506948450881,1.0927744604373537,2.991859838498503,1.2414514012819018,3.3788628767232405
1.74934397223526,0.7580244462922137,0.9744924630807431,1.5412487380807682,1.5828937206403202,1.694348885849834,1.4703857056275293,2.8686615626688687,1.415544085117512,3.162225524415281
2.0999789128907365,0.8549921064241048,0.8796633207357906,1.461153428597322,1.4604431979870336,1.5444779266333049,0.9304922185275831,2.727127516199679,1.5492061312748795,3.1966796285824834
2.2835053677698687,0.7017035641706199,0.924933867972403,1.4119390673424437,1.4534225136982029,1.41690774095437,1.2397361566042397,2.8589851806328954,1.7103203974707881,3.3332135601158837
2.494121634056552,0.7226080902001751,0.9882878178987798,1.465405347333371,1.557159162686486,1.4540534233323439,1.4248202112416326,2.7487557987701856,1.9037304376755777,3.3904635286563063
2.6514210160791634,0.7768786293824804,0.8992877914768255,1.7336840377611058,1.4591778823641788,1.1522991885957168,1.5532692305954428,2.7557825930387074,2.0483453710506216,3.281223638112362
2.418947062017188,0.9048901221774167,1.1471574923915326,1.6821827758704495,1.540525833366649,1.0683016179616116,1.340732418631994,2.7499288291609045,1.890656817382951,3.28102753058331
1.3837075631964324,0.9750372425567143,1.002606364185926,1.4962228305445524,1.5650667108324856,1.1220523331772891,1.5401195552860187,2.860937081523366,1.4555839049449382,3.4282698912289695
1.302151201015531,1.2539363342781242,1.2859875969853025,1.442266051326819,1.5017635847770432,1.140900104899739,1.503605162492623,2.852257684233708,1.6486513480004925,3.314270025404586
1.3266798446808075,1.4800318341416194,1.5655160308371985,1.433765654518738,1.4252012123452165,1.1896388771369109,1.3233969914551493,2.8028469656901205,1.5291408552482268,3.364043699996985
1.3322581930044077,2.1210114798619015,2.1007749153525084,1.545356928576188,1.281455311854241,1.2125097212101945,1.3987519527744172,2.7738045391504547,1.6765842987778823,3.299362815872644
1.351159540855112,2.6300135164930696,2.822137703649858,1.5315829108021803,1.3214782262181137,1.2263573812472683,1.5147323381213067,2.799880169439163,1.8017635867738848,3.4313975701899353
1.3598531376943057,1.793760093710795,2.615826665357666,1.2313161464959699,1.29693280483603,1.2437416072571765,1.5771995314874903,2.748144191954404,1.424493265902102,3.312524594446332
1.345135873584562,1.4002638843694413,2.840028875385651,1.362642233677756,1.3488150088153568,1.115407539065574,1.9596028081622436,2.686010953703918,1.5588896820942608,3.322853536204578
1.3633947306308947,1.0769427292149654,3.429344537418725,1.3167370316989822,1.3838527414878343,1.2807555142607079,2.1366549150770155,2.6324534464059712,1.115463715100239,3.399396199172674
1.3473438801757176,0.9139133559767446,3.4770331374448906,1.6219817629730497,1.1924688997992319,1.1332879996216128,1.7495522091610949,2.7070100204222314,1.2319858652053934,3.4780672629082034
1.4093164089675183,0.8571092010324307,4.203423472671342,1.4983927831739068,1.2807449503820523,1.1385456661055557,1.9499734859723488,2.7915588608843582,1.3586331378789602,3.365397168936726
1.2395244086062935,0.763471377345968,3.821427557550311,1.5229661275450401,1.3238404060627296,1.0549204978012736,2.0571639097351686,2.8296831249391907,1.483333814912082,3.4309034395577407
1.2126707243264274,0.7938644419914727,4.763380951851005,1.5930945266274303,1.2576553825966454,1.1145725938299105,1.7666628707912742,2.9154307930116476,1.6530015255355628,3.344287696533191
1.2849797142937676,0.7759049773965027,4.3792703970503375,1.6662462679018073,1.275047905622592,1.1713593276911483,1.8186570144483973,2.995763184334083,1.5380147329453069,3.4187236381928345
1.493009992887517,0.9602391992472444,5.309656631184882,1.6270513713334114,1.4569358501986345,1.2100385241617322,1.820652192903566,2.9371840845697874,1.6022345284420718,3.4805475905687864
1.383548407284986,0.954267808986284,5.209470072150181,1.5584048796718384,1.4738653290609895,1.1251125564513784,2.210605255784045,2.814157215009368,2.3182582683386146,3.5402731396317058
1.4400790197483773,0.8532317395841106,5.509145146062544,1.5737416762423007,1.2671624191960786,1.181037366991787,2.3576351230588597,2.710867318135026,1.4660814716733686,3.5466998012236726
1.7087776585213488,1.0567240229261314,5.768296010640744,1.5721035232910845,1.4426418514276138,1.1012947359576468,2.371138099911538,2.8213192643240435,2.27438301183938,3.614820124554786
1.943172992509382,0.8468979620654605,6.15278717673432,1.5249254330332016,1.6329543261091173,1.136004393216996,3.2394594510256143,2.729263621058147,3.4422308207263983,3.605402476538066
1.97586288011462,1.0395000494532103,6.290928001813078,1.7094378483432158,1.5179902326371806,1.2138891914483119,2.9434215794051597,2.709053252135708,2.5572484907131816,3.507311826178413
1.8249896408806647,0.9220937858080983,6.148038479165405,1.8558249481117635,1.3864712283381448,1.2455646538055467,3.1638451412205484,2.7379967603338216,2.7203934573440183,3.476797545899186
2.216172984645888,0.8480079754958345,6.357563808802397,1.8734307824916507,1.4950375962468425,1.2751870262289846,3.298348952338324,2.8368857865522314,2.4200062649957674,3.404901167237511
2.345699474497992,1.3608963851583535,6.222369369825894,1.940989036859254,1.5060009631617939,1.3237077540367301,3.4696671054168258,2.8715898428819346,1.943913327494522,3.4696950692795614
2.793485305588485,1.3795648313023687,6.557943414483333,1.6025089598550168,1.5321113651371732,1.2800599551639595,2.971639313320611,2.9012335988576363,1.6532555807046834,3.3904341784974474
3.6497423611457256,1.4589279575889011,6.768937221148369,2.0777311269431533,1.2559116482765034,1.3210954993060124,3.3816933568742833,2.9379280365473512,1.82267673136479,3.4039622376824554
2.850404824025793,1.4894545555451542,6.747435714128554,1.7954566046789093,1.3269419153047868,1.3762774825999904,3.1699687059665034,2.9642084386387477,2.048610511936072,3.4911966158450363
3.0641038509128093,1.273141863973564,6.525207948069566,1.800462181782012,1.7157336378333188,1.574429843560684,2.8939440073368785,2.9845751316449594,2.332832033543485,3.5254046809809707
4.78349286793545,1.3615103869397798,6.816565616969015,1.7114240794886897,1.9417679517346802,1.684685441269748,2.8078223171801255,2.97299567765697,1.868355391450249,3.6179870679853154
3.442876016172122,1.060496163416255,6.371243445339945,1.7662764282346697,1.6163238111155778,1.6312367242920836,2.7495823848396475,2.9244723573592823,1.651216444720932,3.6371829608779773
4.563578464117552,1.4673744926941934,6.063980861300871,1.7964181744766423,2.007354432931299,2.0230553569504393,2.4076513582829584,2.8932360829922064,2.223524250889324,3.621021006533855
3.4135666217657983,1.3825128152048614,6.108461122555512,1.831712237426951,1.6237356628085589,1.9634544784268007,2.3684559912979455,2.876031301598093,2.2579513739101458,3.5767201940065925
3.1054470113948898,1.1857048569948714,6.307324577944256,2.0120457844543242,2.048507684623376,1.839254510886945,2.277485086378025,2.769248519142,2.0420490322906124,3.584948805490715
3.264889872359141,1.1246367868620162,6.2969499369991695,1.8208134624409777,2.0205564455144263,1.3946872269525898,2.333748235087852,2.7772688510757755,3.001110080308497,3.562508630766196
3.3952331944890917,0.9156591925221672,6.797920718218679,1.8728535907819426,1.7120793984526377,1.3060704183288296,2.359301306150192,2.8117628088836017,2.2554596516970147,3.519183301771586
3.372736325985806,0.9851608323379895,6.780335827256324,1.8220377383047492,1.529932002677716,1.2474150745054955,2.70600060148947,2.769650262663434,3.399953692007633,3.516836183261922
2.916849570036745,1.2404189559346697,6.884487304234327,1.816959896810933,1.9640064110907387,1.2883161339447242,2.614030402043896,2.798884424306809,2.875338412755483,3.588665034762515
3.3386198197101646,1.0214089899773877,6.603464251186241,1.776089945427236,1.6533265346543775,1.2064535494448514,2.797509173591215,2.734694267365521,2.5256616100016767,3.668904107519599
3.5659319581117623,1.1808376235453637,6.519101321667055,1.7256571641494618,1.6384473250686675,1.5306720028832101,3.0134360144999457,2.776042241570464,2.2823011199502625,3.6185624741210165
3.365076167117009,1.43943154253691,6.554574871946508,1.7280044711225817,1.866900513295518,1.2609724691015258,3.107505010978395,2.8026910655075548,3.2157926590491703,3.650795179170954
3.0382177920651716,1.4852264555124668,6.152724752858423,1.7186553107055689,1.5318286362860432,1.2951571447475778,3.4729539878779843,2.813559125078178,3.4828046984045575,3.7183174261210565
3.234464294509577,1.7971403557032548,5.902959569099483,1.7384218235442588,1.7451427085961688,1.210007325159502,3.266930841036807,2.7785120718056606,3.2471884099512005,3.7533197809659384
4.447951617622688,1.5555205534457435,6.031975096726053,1.6902251558251349,1.976209580511741,1.2445848040984326,3.064051319032637,2.714137473554306,3.317432580543416,3.7886999737021307
3.1925394292764055,1.7206559327049329,5.734809617744447,1.9899195958095448,2.0146847540642865,1.2184385977359717,3.0622090626386056,2.739097402312372,3.6948481499657806,3.8311088210089705
2.75769962620228,1.4682765575456131,5.387298604793606,1.8205917860799898,1.7218090683886424,1.0537693790197025,2.897776494349244,2.6800842461796974,2.568583654859066,3.8811839133314128
3.629420735554677,1.6902708428760302,4.997818476319483,1.8884849862779631,1.662308046848806,1.0782016127005865,2.9503138055901506,2.673195719959656,2.756104466684019,3.922255487017582
3.516116953840054,1.3747381741128073,5.228985466332312,1.9195639167538545,1.495646144861654,1.089461603792815,2.9855749871797843,2.709147366862002,2.976515035360503,3.883793306013583
3.917992749585776,1.3275550516935695,5.614872788813582,1.8507579009029185,1.533195260421269,1.362642444458595,2.9301392649601814,2.729388812675531,3.2245124090077026,3.8934411201303725
2.8764724952825014,2.0072483337768445,5.55284911260518,1.863741109377378,1.4947423587139306,1.1725244505758756,2.8406181706949627,2.7640605595885512,2.918408454658324,3.925121515403302
3.9736300031322638,1.9697357940881357,5.684101528593604,1.9748670194253461,1.6574156940907168,1.1944616186607067,3.1693260096878775,2.7878589179055933,2.4707052572532318,3.87066268740317
3.8328410762386786,1.5867542238052152,6.05499359473579,1.986316523133854,1.5009565552324842,1.1939667180244888,3.109659887905116,2.843058339665226,2.9981408639617966,3.9048076579708395
5.171542599873672,2.044913009823401,5.821637528510069,1.9703522075228042,1.5451424288685796,1.3943978793237877,3.39454132122595,2.793936962754513,3.1144291993551754,3.9105735679814355
4.921897076733378,2.428277824850662,5.605720561760976,1.9151731615678935,1.7123408254754564,1.4098980179334297,3.44473857277987,2.7203078202349773,2.470455707407334,3.8444957732246183
3.6597062913119243,2.6532639245562577,5.694597466734196,1.860645180506422,1.8062293015083868,1.2051753025935137,3.3938133134272443,2.694531237347106,2.722749500265632,3.939323503838688
3.5517355523118064,2.468053430814098,5.352413734506602,1.9200224018372682,1.659784814544168,1.4275609253783768,3.452160598975791,2.649834121430781,3.0156071805516036,3.991876533658569
5.22377789847648,2.5188599280213837,5.387201532544651,2.1492092889099603,1.4393838641624008,1.296748890039459,3.383219499100424,2.600267613141395,3.229598719560943,4.006548171047874
5.256764545638873,2.197900046023353,4.903966901871261,2.0139028540080237,1.5237118331471284,1.4834934078294755,3.2433135296448907,2.6293140799232875,2.8652922575961806,4.080493777198506
3.9701076985544708,2.7482442204161828,4.897298557264897,1.9927142093392496,1.4092101200817244,1.715437803085269,3.3506254124554995,2.6364920481921046,2.798124250640857,4.124403794386055
5.449859770311673,2.966098180840597,4.887663868606429,1.9540594302039742,1.38967836589541,1.2749380366619,3.1496029714213747,2.6733849796067943,2.9261444675215684,4.162347854696169
5.1109986061313135,2.7523175507747735,5.229403416279456,2.0590004615115043,1.612603942323418,1.2462878625595688,3.410182177878198,2.722681938813282,2.81366036691287,4.189530298464236
3.825979207826895,3.611973656186415,5.053031558249699,2.205906899392587,1.6356930425784686,1.3086157010654982,3.2287170516824784,2.7822439232833402,3.5989005155893534,4.202001744073275
5.895784192531586,3.2143454461194527,4.872866239357033,2.0858661189758148,1.6789321576444325,1.5323163404093636,3.433959177909985,2.8180951550532387,3.2623437392558103,4.23900806649849
5.165597591717857,2.6551675267174333,4.620094787812647,2.777582436502559,1.7889770009097723,1.3359729238591165,3.6857161529320215,2.8670355338378304,3.8674335567996128,4.322253536510817
3.119236680528917,2.7615365702627357,4.827381327741294,2.2368250463622057,1.811274384904721,1.3403636997572963,3.5312828450906686,2.810615277076341,3.32570179229511,4.269221720847348
5.781428348713448,3.2063286006013483,4.6026409732337115,2.2345764746417833,1.6296840185068424,1.2093215574765777,3.3934753429881703,2.8482640072229177,3.8632448507808825,4.280638837081753
4.726667430509809,3.2151498576487083,4.544754952978515,2.196632521079266,1.6881575452266713,1.1506008684712945,3.7077981666898583,2.8985882266184677,3.6119302417151884,4.347172766321749
5.5700433613035285,3.0232030378315278,4.4049504183205315,2.414171934771564,1.661447259573129,1.2746481143434976,3.647838897431088,2.8720836980891855,4.458466549041792,4.354902466196919
5.235854569600037,2.329750235595215,4.514473551241021,2.350950822566992,1.8721310423593922,1.164564481802779,3.6293398620894606,2.912775749695319,3.7033009665786176,4.386906617597902
3.1260816865588965,2.208318137585485,4.615886598469017,2.3234328605944294,1.6075365277998128,1.6624246304753214,3.537693593724548,2.9133960054190813,4.935555904355182,4.425626869457305
3.5742988093656844,2.35352093558984,4.714382252236423,2.3396447961932862,1.6767049945677859,1.1563136360965536,3.5843660259991545,2.886784943870003,4.960288787011599,4.42607295355256
4.586832453580173,2.8976203671647425,4.832591263047248,2.291444215393441,1.6605042499025247,1.1313247308757302,3.5666226317133214,2.9143792053755964,3.4278672796438276,4.544738442783489
4.776452150647406,2.9932514481226113,4.789656542990697,2.3071894055226156,1.7069515727025406,1.3077793827528303,3.6320707607700653,2.8597052169472263,3.5967242240682578,4.395689108144436
5.37052510001394,2.7084961500891374,5.053178629395456,2.3463055479012183,1.7634353566236916,1.3557457944166043,3.7060881740726135,2.8279589869220763,3.4847605933522163,4.441951561842476
3.9420422099263526,3.0723674023390766,5.049388575918989,2.29403723878859,1.5726818809186174,1.3322664742401709,3.7226098168669144,2.8238432196243237,3.7522749999197518,4.4481979283075805
4.305227562464302,3.0424355432312926,4.89519213412539,2.326277575669393,1.8085588911467234,1.1850825161436422,3.7701330627117415,2.794072843038242,4.276944398506728,4.4943556384870496
4.631992224822878,2.6163860929441376,5.021801162012388,2.3319625636482653,1.8573267313127428,1.7197795973211283,4.081678383780709,2.7456871100777738,3.906501847379845,4.465105301625656
4.005469245067786,2.1565406769767317,4.917518612351314,2.35632326487338,2.0086455243161865,1.7852570562204555,3.7445661612852197,2.6945964006747016,4.423771970974734,4.49290924489849
4.752548525475259,2.498384506752062,4.643907772733329,2.4341779613253123,2.0699162557318465,1.8041149726188428,3.8242226372159682,2.6600036106401554,3.5817095325220274,4.544404307958744
3.5450744394565,2.364817150543418,4.779619726704183,2.5322439239173975,2.485378957250135,1.393056494772914,3.890790611625188,2.9581198001546363,4.229436131287067,4.5652340645943426
3.4435564394921845,2.89834905800783,4.860896831552942,2.558080312528989,1.9495233521589113,1.389293219689781,3.756828978074607,3.315596733922546,5.679759864286039,4.497832368718728
2.9307809541813605,2.505978757421286,4.8298577780238015,2.5092441400210945,2.0320851741056445,1.4003940318119072,3.7532149292913246,2.6593827419610387,4.0527708634794415,4.419023448526413
3.955121630223711,3.5740395968411214,4.786510648618285,2.5806621191027324,2.0266865145877344,1.167207369306731,3.9008818160280856,2.6178920520003253,4.292660546374525,4.434327008455012
