0,1,2,3,4,5,6,7,8,9
0.021910639240712564,0.04638049325628848,0.03646896251929934,0.009103558938746351,0.01942375235763862,0.021407779188654708,0.01599953313318049,0.02775505670717343,0.019102872223687974,0.04038645639813736
0.022607789377922682,0.047120634695593556,0.029131179997236897,0.024985581165460406,0.017692346567639374,0.017899920139120035,0.014729313013501435,0.024018406255578186,0.018108410530761596,0.041055520495755914
0.025538281392958512,0.04214365602445754,0.02957822229419993,0.018622093362007864,0.01486864067978337,0.03477297904660979,0.015246630170135736,0.025002046427485384,0.017819580551581376,0.04108624246428664
0.02706844146155308,0.04432564805348381,0.029863234257744727,0.0132928213822209,0.012394498263680729,0.022875809668820933,0.014377035316877276,0.024631512661754385,0.01697233206071425,0.040049180124475926
0.02619090400640939,0.0396963008835818,0.03047888726888487,0.01149976116437696,0.01079414574123055,0.019936526465687665,0.014480188266020967,0.03342925599276305,0.017971700612596196,0.04045774473078964
0.02523588046168244,0.039860762898941686,0.030750155106695078,0.007960528822583296,0.023337905358468514,0.018427540487510934,0.01381595462241347,0.019484221450872908,0.01750742340890775,0.041053735990544495
0.025511586137677678,0.051087236280690514,0.031244385941250383,0.008652361304040169,0.019005090758977928,0.017795267122140093,0.01496604075787369,0.02449551745587805,0.01847529916942591,0.04117781401419218
0.02690990684158639,0.03789301195030071,0.03144010950932187,0.02811777860711326,0.013109853683057894,0.0178199562351732,0.014394710580183599,0.04550289420829015,0.019393953146277638,0.03984925007463502
0.027080472586257943,0.0367651617070092,0.03174099798752132,0.016523789239647108,0.012663116597056781,0.01645850774047316,0.014309116621106597,0.044269299817095806,0.01842220038230914,0.0384146480585439
0.02786564217879515,0.037664529914725284,0.031811033785193704,0.011156125763286173,0.012807136168540444,0.018795334969090076,0.013493589735751262,0.03958673922628182,0.018822056982585874,0.03775608086296887
0.029354898664944097,0.03711023125575111,0.03203279323263057,0.03061907953721813,0.012837703696498795,0.018672782750242232,0.012797047308283214,0.03795447681724562,0.019691016505172246,0.0377893314052727
0.029295013080148712,0.037903248505128995,0.03190227411473921,0.02995561571277228,0.015530870093695432,0.018225046306559634,0.012751931446398784,0.036311217625479356,0.019162400626926,0.0381465450060893
0.03049996371630684,0.03835529115276088,0.032260261849500795,0.022544396846784998,0.015776905298005708,0.01934298017442093,0.012824579790898639,0.04244697591108357,0.019821079141969504,0.03851633054325764
0.03128948375333992,0.03903311512650975,0.03216067625589948,0.02009582084115408,0.01345180334051882,0.028325007261460443,0.013460654298098946,0.03952005230299674,0.07705336516140661,0.039008559633714184
0.03173415127285286,0.03861541339286479,0.03244233917480095,0.017439124249423506,0.011116920826898106,0.01632401607525714,0.01913532826796932,0.03615684365619613,0.05724757142105729,0.039421260812935725
0.03258529103432453,0.039242223992458365,0.032367149945973714,0.01796735288223784,0.010180468256352467,0.01479270139479578,0.013481121023813554,0.032376374622543516,0.04961329787320262,0.03949474585867858
0.03295848955363729,0.03972847673270922,0.03237832110903785,0.016725155413607595,0.012159687203003911,0.013728444049489264,0.013210609794902427,0.029149346374445224,0.04696489918204055,0.03734683424847992
0.0329993498404587,0.03929562230352668,0.032682191332598545,0.015322655679737087,0.013921593180404772,0.014909586289275668,0.012621817927122565,0.026102205375610775,0.03862840933834534,0.03773382997661934
0.033361395116070315,0.03989730380606805,0.03236106808854367,0.01802264479854355,0.015542786317596211,0.013797176459786323,0.012104795078273119,0.028550138920214352,0.03865751247561563,0.03799670323712496
0.03423086654771265,0.04024619878526145,0.032543918349463276,0.01649605015170431,0.016516594671983062,0.027264877596090527,0.01688091287186634,0.02612357585897226,0.03300599411622365,0.03821416105738403
0.03362186695191487,0.04061208829746836,0.031684266746196184,0.017414617327413777,0.017191558256811006,0.016601859482293885,0.013248704304550829,0.023697647999449255,0.030508102368526357,0.03836795056690079
0.03436898935241431,0.04110166180121781,0.03996422558952101,0.021209711324827844,0.017995342186830094,0.014353822364699098,0.013295215016810566,0.02205098195631827,0.02734698263373819,0.036892968773555884
0.032188162073326525,0.041553518256478475,0.06118523441658501,0.02117417910267881,0.01762451231194634,0.01364631375938394,0.0133112246193659,0.02398282828984557,0.024532015661445944,0.03716043859738762
0.03242257124242916,0.042020311456503714,0.06850170290654,0.020710374864679554,0.018528140161727293,0.01364253421833891,0.012939339032394928,0.02239820708886814,0.027623434359679636,0.03751854938511355
0.033160271306699345,0.041774561777295896,0.0567919655812471,0.01882003588828594,0.017944301727432325,0.032982010104785506,0.013130445810155806,0.023353318100776812,0.024592847915071627,0.03731449204925522
0.03312361937274376,0.042146889976494586,0.053400081786490666,0.017734846689445,0.01710829109597114,0.01694954816025833,0.01268863734671642,0.021486083791587333,0.023015188049472505,0.0367040704808529
0.03330761709827793,0.040796021815190625,0.04587599674979827,0.01636508937572057,0.016245421722786195,0.014544446765642363,0.012728175129938252,0.020134148947186587,0.02157225766797782,0.036962744436651436
0.031353320839321235,0.040650637672156764,0.03937197707785417,0.015145707972078622,0.016235895702931574,0.016558921810402635,0.02486939099109602,0.02062095801745704,0.020357646553261898,0.057062797466366395
0.032074882531375894,0.040884624784246835,0.033585464179163506,0.017501132285103648,0.015655443126413444,0.013741586221839042,0.013621755434687296,0.022279103869909275,0.025819911940261352,0.08388467885070179
0.03240686234176345,0.04010050060355985,0.03020001989327071,0.017040194850837277,0.015915024675051934,0.014072052278647539,0.01680296927010835,0.023635029715682057,0.02399388394900158,0.06894225695848802
0.033038180625382836,0.04036824031184812,0.030462183317677447,0.016029281461379948,0.02750140743477504,0.01417220691296114,0.013835701280971977,0.025110283542791382,0.024802124429296607,0.06252116655204147
0.03475752509618537,0.04070536729766707,0.030712877457969995,0.041107526731662666,0.02216618964591324,0.013723580548837617,0.013617511161779736,0.02645871386798447,0.028202482172424524,0.05341466780950217
0.03067100833500696,0.040823288837567404,0.03212723496318268,0.03137819206623993,0.014743656872715468,0.013503421597901017,0.013927516321213652,0.025461933992349417,0.026136483074294337,0.04609693750891493
0.031025991236703517,0.04075565730658274,0.030873776940208354,0.020604780945872973,0.01291551582441376,0.013686344674999837,0.014128939058759353,0.026557351537110245,0.025010250651545236,0.038962504037044605
0.031591111176918416,0.041070793290521844,0.030905376849857707,0.02777715486277671,0.01290657321951282,0.013875180428302413,0.013745357381542568,0.027749895151920317,0.024796616362724688,0.033190273712085695
0.03210569890558644,0.04116585242094009,0.030969523852233095,0.021438971915911546,0.011635943419427662,0.014403232429837038,0.013385533911992164,0.02957630573379171,0.02347026149683512,0.03306476279287809
0.03172045236688663,0.041399587001970925,0.031185213212598498,0.020912277887477657,0.01650350737733051,0.013602719899836463,0.013099760670460764,0.025411127354097944,0.025159023531251982,0.033417700192171426
0.03221248457004022,0.04027512826048628,0.03127870178930473,0.019763779665154708,0.0173507338034418,0.01378529681314068,0.013103179665530347,0.025246902981896937,0.023924461279289485,0.033766235921751174
0.03274019078491022,0.0399663597967284,0.031880026085219774,0.018652541427206636,0.013936115767360438,0.014975425828525823,0.013136611948068163,0.021288461661566754,0.023703620947239643,0.03384310592639413
0.03303697949065353,0.03917764119229328,0.03298056021040301,0.017560836761733107,0.011784898041063084,0.01663268835454564,0.012867459107149459,0.022438859526915857,0.023917874197944253,0.034188916920439676
0.03307607974228048,0.038554166210695746,0.03457440521925626,0.017896042959706128,0.01119728398949206,0.017074237925510792,0.012951848425042087,0.021212622046258973,0.025390341932865625,0.03446805065551378
0.033004477721176734,0.038643369701597936,0.03607738243068861,0.019812388662034938,0.011583882123416775,0.024523859774004106,0.012685522831794596,0.020421379881244442,0.027513412057702847,0.034146432893436184
0.033452433361337235,0.03856818706958342,0.03714483443238398,0.020355163480966307,0.014120935524853898,0.013922754387541127,0.012447317880812728,0.02092277538208898,0.026113927487911266,0.034435848268334845
0.03343065632886903,0.03760756035299147,0.03765541362866699,0.021042001546258078,0.010802616316159676,0.017037062268324306,0.012632092314281397,0.020433962882736315,0.02499419465247725,0.034745307625946215
0.033545644921231084,0.037941169394930245,0.03841329919568852,0.02002712436232601,0.011929343247589057,0.013789730607279371,0.012330201739121353,0.02105877106092574,0.023577024130445993,0.034873625086005285
0.033034090066691835,0.03769795141337656,0.038081499218770805,0.016043249930703395,0.06864534981812043,0.013766073261967549,0.012682342049126244,0.020801019518933275,0.022231442958719774,0.034880514796383384
0.03333930517774874,0.0376467380224823,0.033002213242771146,0.01766612031894037,0.043553317525272674,0.013920766582825114,0.013903649133746775,0.021594339276154395,0.022025083530245414,0.034947016175199255
0.03373862032912005,0.03788696547200408,0.034144352233226705,0.015871529112657115,0.03579569299362577,0.014023382033223125,0.012267502234852201,0.02254559084161783,0.02099266627267904,0.03498304642725588
0.03403595744620147,0.03774293595818388,0.035335736991199726,0.016319557813963114,0.028874313244237556,0.047065656142587266,0.013906017466164846,0.023503527122327905,0.019985623438954644,0.03606418593192352
0.03445854785981038,0.037841885398632424,0.03574472366911279,0.01652944765516019,0.022878124815030675,0.02669530240958281,0.01230844359761016,0.024222121448879873,0.021698958874449795,0.03416842596923109
0.03413973096301432,0.03805431705248485,0.036530265491112726,0.016559837253592415,0.017764662441593863,0.023658426759374997,0.01204979862113281,0.043327181458738845,0.02145129191258131,0.03420680387076664
0.033253601167957655,0.03832076369895165,0.06640168514971477,0.01731848241581426,0.01971059878272532,0.015878216575543846,0.011931853540406264,0.02445708717528803,0.022990467272896047,0.04723013153339692
0.038977656964090376,0.038044099139784765,0.041656438940987896,0.018594704223864892,0.01907290134413098,0.013663476736660502,0.012828305057680501,0.02105933369137114,0.024615057513064198,0.05757533815547266
0.037002166093905275,0.03835363105287864,0.03165326448098855,0.01745583662014268,0.015460893038421629,0.016600698986390407,0.012491937556640203,0.024099298036811313,0.025990996876594705,0.045362514249349714
0.0379229058487597,0.03790087138672992,0.03180952026032325,0.014774610335037483,0.026332257709998228,0.018673856376995028,0.013609104462335656,0.01931681458348508,0.023772413521516503,0.04273241418074175
0.031205984641873758,0.03813613423811758,0.031930750451161075,0.015553193197817115,0.018956575357123653,0.01792502727860093,0.01468444533129933,0.01885479072319547,0.025015901709911633,0.03651473032481858
0.03049948793019797,0.03775125242401526,0.03197850604716717,0.016779255011342198,0.016175579383287023,0.020229393903161013,0.014484403666819624,0.05259824271641804,0.026158448005776304,0.03269917684714717
0.030535257994059917,0.03804897577586411,0.03210081389680854,0.02248922081612575,0.015109004223792714,0.020646821590949858,0.045318926079137366,0.03439454549830328,0.027423952263505545,0.032255624215438414
0.03090669851776956,0.03793405906603092,0.03179088977380135,0.01648940701327262,0.014313883997810178,0.018877371094524885,0.041615360581276864,0.028153902106122893,0.025997962342614964,0.032460912750517476
0.3566287095038153,0.5251946090257948,0.0315553281880959,0.036851600222466876,0.013854149401227261,0.020693879661413395,0.03479231911220202,0.025317332318432435,0.11720890531635539,0.03251849462544444
0.25011304315496147,0.3797982512281444,0.39739433636780025,0.14346377680206493,0.013420090444642239,0.019963036434448172,0.6266733745930206,0.02166469744059165,0.24178907032039443,0.40822553406293455
0.23271619109251193,0.3037481766718087,0.3100496567322236,0.11736742798803076,0.01184450884364914,0.02060201093986332,0.4461156133179057,0.019677991693382735,0.25935339571903043,0.31350559975000325
0.19817655411089174,0.2774056925032137,0.40227276887542734,0.11401582694931864,0.013606363640409899,0.013992110735515562,0.3653129956387602,0.02043060855125546,0.25358598792151243,0.25132430419010615
0.1948584408146116,0.2432990638519927,0.36308327886082076,0.17790878409648408,0.011757867250503987,0.022566447740028795,0.31277178546596107,0.01762338664972726,0.35138715698165435,0.21166396571867446
0.174976141647111,0.21838316616928205,0.346181434760801,0.273707978008278,0.012280141784483785,0.015396996820805881,0.28768480334741153,0.27540092725923104,0.32158256294136217,0.2510900409680444
0.15904965655408057,0.19820113552532828,0.30967828092399524,0.2522123890318633,0.0793487546652269,0.021820114584371667,0.2913759627536271,0.18836695487409658,0.2930231016575598,0.23591386285195645
0.14589346837261882,0.19371143300647473,0.35795356001957074,0.2308444078383395,0.1390772629594025,0.016705070100804437,0.26623772750180646,0.4330132459217429,0.2765422571944814,0.21668711551030073
0.13864802938248388,0.2692410850096209,0.33509824369340896,0.21600168174853376,0.550045631811349,0.013789075207029704,0.24495254092299937,0.34073982047804224,0.3565370724804238,0.19914474965247983
0.12912349549071678,0.2507724701910545,0.3213330165076954,0.20262895302157918,0.6101441684990261,0.01536168845628644,0.22801059865380816,0.30170484453395136,0.36588937163838786,0.20527208331932367
0.12021051220319186,0.27307038769765746,0.3006058867183187,0.1935237296557256,0.5874260935775827,0.06523969208027204,0.21397793806038015,0.27646808409789525,0.3589559353082883,0.19040107093762476
0.12285690618544237,0.29063979107450283,0.2821134960696163,0.19318090796783294,0.5089181240548889,0.051087667133167515,0.20160214040470992,0.25165841827480706,0.3393807503600114,0.23700403093370648
0.11833530335436,0.2849767285229121,0.2662684889020169,0.18520468533666784,0.46938411683677156,0.03766664275027298,0.2107787380728273,0.2314766754731611,0.3595910344033865,0.228507660420858
0.11149850093733388,0.33219109533003366,0.27159659090295,0.26928853917149015,0.4467687714609506,0.03448457727991769,0.20580115671909155,0.21562351514304515,0.3519938896800695,0.25538123867707113
0.13204970460226936,0.3309239105940941,0.26375685532024695,0.2369942180574834,0.41439717199962406,0.046998061095437665,0.1989115507023198,0.22027770250584372,0.35727434011943526,0.2602138091693915
0.1544617936496911,0.32116439673998265,0.29395408743910784,0.22991892109963133,0.4112150318839636,0.189329786495115,0.18976825393188482,0.22757369871689412,0.35115496579213024,0.37619280675116074
0.14772971755431577,0.30931704520230296,0.3444153726539743,0.23048827521130866,0.388116289663553,0.15416292213077532,0.18121881612769436,0.21427561562206493,0.3369215612181204,0.32878204565787444
0.14356336914480672,0.2965978394444974,0.3343063014834167,0.2676549431540417,0.3728933302402881,0.1372944414123429,0.1760407048560309,0.20795786134112157,0.33713280705217324,0.3196340433254101
0.14466121331674145,0.32081360109147317,0.32510492462204144,0.2763079250197834,0.3543399128391586,0.20805866060055306,0.1783144815666859,0.19831170531470654,0.32481669924808243,0.31146510513082687
0.14166544030739378,0.32206817705446084,0.3317245004493448,0.4211612513075525,0.338917092989726,0.1947239783483861,0.20179009999193748,0.22002446449804314,0.3164473473578362,0.31336915736044607
0.13588987669061595,0.3183952902884224,0.33068658772925374,0.46200256041835736,0.3238449173545039,0.4553915020074508,0.19430508970670932,0.2159249460798232,0.3077578487971844,0.38707673110934415
0.13237989008450102,0.31381110477864355,0.3798576330077331,0.4032062466164851,0.3311137099096467,0.3527334613831037,0.4462580552675591,0.22519984333334583,0.30362831677826524,0.3879023284137758
0.1271903146002987,0.30651337507741,0.3814202546483546,0.41200798136439265,0.34755197440464086,0.3535083739265873,0.301525969861771,0.21932920194950767,0.2954671948701493,0.37577115152800955
0.12842263673543308,0.3489554805369865,0.3690986486571657,0.42843831762635437,0.3608030953281877,0.3294215442556313,0.26145119485066526,0.22295757401987493,0.2880060085735324,0.3768436203531022
0.13122720466119067,0.3648177560511696,0.4288443784249978,0.432720836968898,0.35140010908100566,0.3358062868166965,0.25379987194261105,0.21433882279262229,0.34497381449711334,0.3703237391609489
0.1295535878845939,0.3558647881782201,0.4427833210018078,0.41026498776767845,0.3501815666818381,0.3225092309315154,0.24641697529189271,0.20931400894851637,0.3516173089164156,0.3704253797863109
0.1472852098738111,0.3464293545384553,0.43022245973981194,0.4399700111739517,0.364434366884811,0.30983142704897565,0.5079691617304467,0.205337080827979,0.3860727061158299,0.35968950311877096
0.14483273562939014,0.6670141732035596,0.42025965602403964,0.4409172427688375,0.35259680174518304,0.29340321121946156,0.3582550381346748,0.20558208149274254,0.37821512203271007,0.34976412192617
0.1452030581199033,0.6836741133899704,0.4309687789168903,0.4661007464249397,0.37621866761426986,0.30269438828358153,0.316893884730346,0.2569815357658503,0.3994272674836379,0.34036716412806134
0.1573349286679412,0.5443057137818195,0.4222045531668715,0.44668694169867507,0.3685260761160763,0.2981357624716465,0.3478305414302597,0.2424471906144083,0.3951623078973622,0.33094045015964574
0.1530692638729159,0.5017026091731163,0.4114983176281003,0.44994254080479423,0.35773221276893014,0.5056579996472333,0.3454192482538666,0.23901067829270992,0.38852885178953156,0.3467722604929959
0.15592025414758748,0.5980677598902369,0.46372849868045796,0.4398414304720126,0.37546451669739883,0.41087124766063593,0.3449267530989893,0.23358483745697886,0.3917833917923484,0.3644298611510249
0.16339086691247626,0.5430390661308188,0.4618254817221346,0.45839483199699343,0.39061072817569936,0.39749365636880923,0.3416788491186073,0.226742985078925,0.4021054417529822,0.38526902228032484
0.15985163376757863,0.5116777319073313,0.45370502137684915,0.457892511242522,0.3821975183113179,0.38990740242261845,0.33787910232981205,0.23831044469710685,0.4175876738973162,0.37613688428710473
0.15558555559900913,0.5050738563410879,0.4589738295090596,0.44949755701664706,0.4039664401329479,0.37829311742591926,0.35965367228875467,0.23163439254829657,0.41495169699591783,0.38575319725559276
0.1747260413830718,0.49435737343950287,0.4497420658128211,0.448914693551718,0.3988372020275026,0.3822529096071348,0.3570439708907139,0.23436168253898465,0.42530129283738655,0.3992524627053613
0.17156422827214998,0.5121173845637347,0.4921622325532823,0.4396401772512807,0.4621834553156923,0.37019740033307824,0.3719512720868963,0.2352304517337215,0.4423530857786762,0.39448897746559497
0.17586272981604661,0.5091227336012959,0.5193831339834224,0.4538217173017879,0.45148702051528056,0.3624358469261174,0.3909683613854294,0.23408453280572156,0.4365789750264341,0.394359357318961
0.18029213939327918,0.5005202248199943,0.5087942898819374,0.44821161534657167,0.44142041464024384,0.38302627012718365,0.3993166938213849,0.22809311061574253,0.4286925804543047,0.85318476924439
0.17750657183524948,0.49083906255421345,0.5668098852811359,0.4707215571440001,0.432700980753075,0.37604890671165836,0.4282338029292876,0.2316887454618517,0.42059803432943293,0.6003008403830122
0.19289901135202617,0.497638285944391,0.5922075816504918,1.3638359349546407,0.45182867612452166,0.36737105036920753,0.4143042153498349,0.24900417391261184,0.4163764554111767,0.5506921780867031
0.18867255657538673,0.4890827947605474,0.5878643897228697,0.9583344691794183,0.44342173112361216,0.35817308551615057,0.40554696921078115,0.2562978707311866,0.4162078894757037,0.6400316826044541
0.2131416981048588,0.480694366501518,0.5908315166000866,0.7566073667895944,0.44223702257481484,0.34941579546586327,0.4293683571502436,0.2606990824580028,0.4160304066840174,0.5595960158869934
0.22228269262662184,0.4726752783414392,0.5811377569707643,0.7320785861919692,0.43445199143945756,0.34302694955733426,0.47636263749792335,0.29103272956014165,0.41171957488341343,0.5683853798805619
0.21958949411960244,0.4698180360151806,0.6180956708040507,0.650289557341582,0.42625509083367324,0.33453387597557516,0.4837516517009786,0.30524024050419224,0.4068084039596229,0.7368630905549299
0.21524734276608,0.4687533797002794,0.60787672750094,0.6339959926288774,0.4681455130012157,0.341635201920207,0.4718158514379082,0.2989251353846753,0.4042907682940285,0.7069192640523995
0.21722178771653267,0.4850649265211016,0.6247074698012836,0.6250214839024585,0.4695819946536063,0.37297248287020013,0.4626580393400848,0.3395078045642238,0.4150260338120763,0.6593454045527187
0.22951071240253973,0.4826017196234321,0.6156593199675013,0.6128823562189823,0.4637477092782736,0.4009435802912168,0.4507816606650488,0.37022291902976195,0.41825100514581764,0.617516232125534
0.32135648965457236,0.4823006415524904,0.6111910879912631,0.6428868338389911,0.4553110406336016,0.4182265984238712,0.4421692423588524,0.38806305694364374,0.41894010147362765,0.620633098473858
0.4262958396788234,0.48189362138756,0.6435574445588543,0.6295204580949002,0.46478584133605766,0.4090097925196252,0.4372150782332397,0.3725861578257976,0.43127225794252655,0.6055577372560089
0.4152798953608058,0.48135385976758754,0.6333402444962983,0.6196407061202863,0.4574975695314863,0.40549594850686393,0.4538869615539753,0.35469702068137654,0.4277534035343522,0.595825514710099
0.4636967485659959,0.4935346597015247,0.6256377747608873,0.6086460424887232,0.44972381145062057,0.40145933992889654,0.4433161239280832,0.3584913566371373,0.4213522293554879,0.6091170791020288
0.41592946127726427,0.5001281043014432,0.6171365877836023,0.596684418557519,0.44208537382274815,0.3997483399320777,0.48642394266708855,0.361413994358054,0.4217785087881593,0.604110651949357
0.42211432228400136,0.4929862063504861,0.6077213848174323,0.5852868548419957,0.43486382818171965,0.3919112626745395,0.4803437673349228,0.3728760502065909,0.41627047750120993,0.6227625689381704
0.4078783559410234,0.5035106405480428,0.6002938801629814,0.5877558275844698,0.43885217606867194,0.39121136045466015,0.4729151458908723,0.3670057692963584,0.41166391615644626,0.6193909624556971
0.38065695611952266,0.5015114394414476,0.6048723849418618,0.5834025530864743,0.4410733292742064,0.3847098779276543,0.46422070145112043,0.37785809584677815,0.4063891114029091,0.6109786131890518
0.3705382092229525,0.49580178863894564,0.6073835174766318,0.5786636248998335,0.43923627648118274,0.3898957756855628,0.4572336695015161,0.3722190293929632,0.4004504379945293,0.6036589242277662
0.38395732043500463,0.48862809757173775,0.6050016952581133,0.581660210699549,0.9492897410125024,0.3827804771100618,0.46318196134505535,0.36618183306535307,0.40342604639414387,0.6007285534594244
0.37362691581421986,0.48900428123441847,0.5964954320627149,0.5736039945247973,0.663576169191808,0.3758716308450487,0.4603222001991205,0.3645178703565493,0.40110979883014963,0.592534206642186
0.37141008640420625,0.48206106051323333,0.5996817662878203,0.5775770260520757,0.5285240750058533,0.3754665359658344,0.46931034451323145,0.3588504405335864,0.39643594399402576,0.5846876834273821
0.36564618660686116,0.47564306817910534,0.5914013841328554,0.5697575266887581,0.5304302694109596,0.37024268772871627,0.4632244580991786,0.35419591874684864,0.39162971270435076,0.5917753181325238
0.35839891209805114,0.4690106508920289,0.5851779449859368,0.5883068806682469,0.5245381252841775,0.36600540277295296,0.5470403580752593,0.3511369052646788,0.39106898483749675,0.5844207712128637
0.36731371056838286,0.4628010177194527,0.5863285356222606,0.5856581853326591,0.5213873497811772,0.38975281034898684,0.5176487381307217,0.3457837579853151,0.3857788225120824,0.5869993216297728
0.3660168017419898,0.46678315364241424,0.5839904937585468,0.5782135293285544,0.6064325049304801,0.3838344261327277,0.508395755726958,0.34173954669798606,0.38070670578343657,0.5876192869762487
0.35550612198362347,0.46055249555811256,0.6028449102482533,0.6250348352003586,0.5849428876855267,0.38754582730497295,0.4992232706301209,0.3450707619396069,0.3756644093949309,0.7584850717986605
0.3459383024750532,0.45469672313140885,0.5967022365255578,0.6185441599168312,0.5771089709993966,0.38284513816087173,0.5410990580125424,0.34521961956752906,0.37070945367671043,0.6682388337854951
0.33645105744412035,0.4487247055827949,0.6120408767240145,0.611414853582106,0.578300971737609,0.3770863250098141,0.5353875767619876,0.3711031192185233,0.3658607433730992,0.7107166010158822
0.33760030839073035,0.44477973866399173,0.6151088105128919,0.6059869125921925,0.5915590811612141,0.8014530697520474,0.5284873556878593,0.3658660711285933,0.361966316900651,0.6839266964665971
0.33616448282425826,0.442653496187861,0.6219002562124682,0.621819066943732,0.5871013869355208,0.5547008826557971,0.5195423411796001,0.3649863703231084,0.6795086820154881,0.6756283680255875
0.3310746833378442,0.437049381391032,0.6151183210226416,0.6143763928464199,0.5797652615676385,0.5553067301932869,0.5349379226920601,0.3757354112052978,0.4974699980064292,0.6779961207609775
0.3227974423795363,0.43219088526886057,0.6087965309044859,0.6234965508960554,0.5768551984010941,0.47684035356841104,0.5500191286991616,0.3708417379854342,0.45414243250114344,0.6700839197900298
0.31612457187467846,0.4280880453637526,0.6070356219853332,0.6195623922261072,0.5719749057043665,0.4710194804123642,0.5444895217622265,0.3692514769493402,0.4251954916805631,0.6651226937692751
0.3138284078752565,0.4273868678779513,0.607422845969175,0.6197845722523819,0.5649156324499052,0.4838322964457103,0.5492406854003336,0.3811951403803316,0.4238979011932794,0.6575658879755597
0.3081003716922868,0.4289093343830465,0.601387606497639,0.6143256603245901,0.5588475270643989,0.4792131805444997,0.565085523640625,0.38104628653105965,0.4188902553486898,0.6769176506681502
