0,1,2,3,4,5,6,7,8,9
1.4201943016281031,0.467801475104752,1.1768372624509427,0.889971634117458,0.4215191452430566,0.3967473846218473,0.5613855792524243,1.1619287954753743,1.987473395261203,0.5648166633009198
1.5383174523987935,0.5125463610748114,1.2857903493233473,0.7367098378911761,0.5377272706484082,0.33458348117196957,0.5461426985780553,1.481318634164357,2.6269985701836327,0.620884353834131
1.6363329034923886,0.43111007918531224,1.2769515707170238,0.7198622520661535,0.329357561123381,0.5133157047768687,0.6214852764950196,1.73295392146105,1.139970022966917,0.6470630936814746
1.683032366030036,0.30721466580827733,1.4303113694411413,0.609484648404358,0.30085709173030173,0.4590371638694817,0.3529122591814916,2.0786293639423867,1.353917753515919,0.696547130883236
1.7769344410091632,0.3027866694579963,1.4333799655770478,0.8246501883218491,0.3074611480410141,0.5057843734046166,0.3117936933376568,1.7518505635199948,1.9107414349367662,0.6514084751743608
1.8038554775103328,0.3884416889582281,1.2319010866597624,1.1446148939179948,0.5352102331652455,0.4561288879369583,0.3769941441195643,1.5492621380197047,2.1956018446100547,0.3030791883375473
1.8214902046223334,0.653063391486619,1.3536240097880137,1.0575226653208731,0.6704705842730555,0.46971941974720227,0.40620067183401043,1.3659123017321844,2.061167968539672,0.3382021181806568
1.8751946678895528,0.7573928842358443,1.2102441046284227,1.13170266245934,0.8474172208487565,0.4118318469088369,0.4529060600214721,1.7218424399048085,2.321240108863322,0.34607975150969317
2.6731715280601462,0.7556049886449224,1.222130532572722,0.9113130570539072,0.979794298358877,0.5588587988078291,0.636425423878482,1.452560718126465,2.1657186389759664,0.8746077888412163
2.679475559244094,0.8714595006834681,0.5738587622110429,0.9478896873240655,1.084410873971924,0.5600177594549431,0.5006996637158674,1.2965833550264518,1.2616250095527237,1.084085778185675
2.710962978156638,0.9853785096993477,0.5643436810592115,1.237476906225627,1.1861015555539989,0.4925889101855813,0.40014173514183116,1.2149606346298125,0.9384083610832653,0.36615791796550756
1.6011297422208532,1.0987417965311606,0.6877778888695999,1.222718555779691,1.1903487977364517,0.5882697206279205,0.33098481283866704,1.204340609318179,1.03416462830851,0.3741888711824412
1.6383245405793707,1.1951217680901092,1.1948801854492606,1.3200794730679284,1.2975025047370068,0.4440900979119112,0.393306508929497,0.9647563367851142,0.7021792710632231,0.3313088490095861
1.7149561562999613,1.1956001938861884,1.4734292784938823,1.1035504087414447,1.23889779976716,0.5857628456049345,0.31036465515229367,1.1635230425749894,0.5609798202733163,0.4027752313799145
1.7138833785478054,1.7884178798499344,1.5101365692505218,0.9989381277758995,1.3243359560792247,0.5247513666898452,0.3368623323716018,1.1258509761965043,0.5973288406780554,0.3695497317004226
1.738040921075939,1.6357658429316098,1.875503171094327,0.8934136387388387,0.9587789669887442,0.4732211922825201,0.32531862504241554,1.163395754501437,0.5027420135016732,0.36669264253075967
1.4665287237249722,1.8755524717923548,1.6288588386243963,1.1158432936724338,1.0354794869153574,0.46115809019562043,0.3650975245245964,1.1346495672751489,0.8948824036917117,0.7838229153787207
1.5364081423026326,2.1334353628817073,1.5457089974705989,0.9965087012754623,0.9282945593925646,0.4214050192461257,0.27406179361665794,1.0512855897138427,0.7535792699159565,1.0933287623985313
1.5711680076974228,0.7151112071010463,1.7231596527781843,1.0412387715348428,1.0003342933914368,0.4572358632183533,0.40335438958608644,0.9566895003631258,0.6694376564205825,1.1701917240858923
1.6366470581714752,0.7889090410452835,1.6956432535953203,0.9085219062511446,0.42330351830201046,0.4649720493952758,0.31427845961478706,1.061452690072323,1.0941914924775336,1.135452573340454
1.2400519643474541,0.8664682541283684,1.6856919321753294,1.2339937566395816,0.388612567517778,0.4571199330915372,0.2729089574342581,1.184274594781919,1.0573249535327307,1.1983408372040136
1.3005052319847112,0.9356577961178896,1.4857924374566882,1.3680014145179369,0.4540463793386226,0.4273902017739144,0.3951911296830292,1.194979946651636,0.9542798176461001,1.1292642844809262
1.347848113396423,1.053419746424255,1.738301446583341,1.2238186493569192,0.5403509897809249,0.39695616436970055,0.34835522295296295,1.3193025846874071,1.1661454403590201,0.9248700185685284
1.4055858381213109,1.0092595970035771,1.3951674608562301,1.4929649784425234,0.44511035206244814,0.3762135977361575,0.31203511511273885,1.8063327776328064,1.5061318895003022,0.8021871570821592
1.4496983017700813,1.1291507734044177,1.4458075724606518,1.356818097758721,0.539647983569313,0.8312472076091306,0.2959549469164821,1.253549949288815,1.2723373881591606,0.9455133471525778
1.3931091603280201,1.046073257295501,1.7688303447474796,1.6313983160278889,0.9408319284142169,0.413074389903218,0.2864742152857037,1.029488358060935,1.089007073296219,0.7862312555933069
1.4371742445186677,1.0362876656276119,1.8813602453177762,1.6907341634811721,1.2244574503196366,0.46153113000998075,0.2553212035461471,0.8691680457909897,1.2125198857026507,0.7073479858086082
1.486172447736004,0.7331509119687362,1.898903070936916,2.0092663959440844,0.9313383349826548,0.5778828993679838,0.29975987096601114,0.8818112346615198,1.5023466420350875,0.8770246333705761
1.5274980135251839,0.4781365765149,2.0371707313791267,1.8408367010324735,0.7107502130869515,0.6931500877716177,0.3987348991705986,0.8370195580545703,1.8386741213116506,0.9951705072880394
1.5427140585085897,0.46972648947928053,2.301169885419131,2.02573452455419,0.8968247624174757,0.7211967534412468,0.2896099801128556,0.6957755590253948,1.6201582388137885,1.9168133827369123
1.5667922622985184,0.5671929107325845,2.5438090103664988,1.950446896087261,0.754245910534725,0.4533030155559714,0.3481384885702314,0.6467650216891563,1.6336153397923183,1.9555756425530186
1.616984866008538,0.7415705453998143,2.710634178298922,2.1444135972629987,1.1891678374535921,0.5468928025144404,0.46412253895616956,0.5959487579148272,1.569886299571724,2.2046836419360165
1.639275721735306,1.0618164872444689,2.7785600303290674,1.7939764684522996,0.7137269012825235,0.5874618743141827,0.40242577019300274,0.6552814014717097,1.4001093742000257,2.236414806823239
1.641386917779274,1.2426967788045726,2.9119728032445886,1.007403954180503,0.7412651733974117,0.5607641318072804,1.0017084811106922,0.6193628976054312,1.2806307774862655,1.7442706055691757
1.6186184077979373,1.7506074921003092,2.8174933757566283,0.9212529115245112,0.8887180224663551,0.4320703183712596,1.1876195108756509,0.6620799018241067,1.249376193175485,1.285896411131849
1.6615235354577043,1.8940411151088739,1.6040996512215557,0.9857992889907884,0.6769010399413005,0.5079575619277519,1.291882769047278,0.68229728192188,1.0950011366356716,1.4218608868132083
1.74376094999487,1.9286971250085627,1.701657921355543,1.0594442392664496,0.5665378467409271,0.5156400495233799,0.5454663214931438,0.7394827201618815,0.9767862076578949,1.5600956364688616
2.085683682385579,2.3101241767877796,1.8554046493789331,0.9259145116198897,0.5819409008952319,0.45470953436371164,0.41895297782892094,0.8040732240660681,0.8841915559576361,0.5682002843646782
2.2740480130877083,1.8035532279935012,1.8476988625411406,1.038701319314248,0.47198463910019794,0.5088703403675086,0.5064051194755064,0.8657599103878919,0.9259849908201849,0.4822086334456827
2.4348679565638145,1.440842595253039,1.9269958773940747,1.156679179651392,0.5104830985463488,0.6098341760722613,0.6269879594151682,0.818449728065086,1.3633718545075781,0.5316778955969249
2.4873866703998697,1.4334657533590456,1.427134211098713,1.0642271364209892,0.5414072586298663,0.6799850016597178,0.7507100852800441,0.7760971884897038,1.3604571914788592,0.8153438277752485
2.420563487173524,1.208725804834872,1.3246030235913853,1.0644449521398383,0.5249766815420771,0.6133621398433087,0.8122360508036263,0.887584710395107,3.1790594085120634,1.0774621268534694
1.3817609783397764,1.0227577734119273,1.269912410037301,0.9437960154936729,0.43740699779650577,0.6512846850152818,0.9113163860028238,0.6308759420505368,3.6729582599548625,1.1323247648424672
1.241633889001702,0.9870464808271623,1.2606146204056918,0.795368579622223,0.7491148897926223,0.7223211153633093,1.7750993660354089,0.5756254753291721,1.7620662682373596,1.2739673689846447
1.2617809174058914,0.7938404515593336,1.3204306193583164,0.7916432060298144,0.6557758277482844,0.8114283365995482,1.9677583185349934,0.6395893150330995,1.9853383462275747,1.148875634490328
1.2990101044061195,0.8119613202168503,1.191760001695919,0.9180107402510258,0.5213163281834,0.8429523848570285,2.573777681091824,0.619054931901584,2.210670494263948,1.1758566747094497
1.3198823683200316,0.6592129480023696,1.240293055231463,0.8069662850726957,0.48347282802704483,0.7914321175769499,2.693493202432869,0.6374265577356649,2.4819396827231297,1.0824067380091582
1.3560714424219071,0.7936409820075776,0.9669932662385872,0.8211207514371871,0.45409020157816515,0.6645719215722388,1.4832276420517325,0.6305721701167093,2.0890923101498777,0.9771405898564628
1.1076024876216273,1.284149615902526,0.7848973821349452,1.1442722086807215,0.4845620904737785,1.2264907250626575,1.1301796616769748,0.5761578734188623,1.610094933153844,1.029861611859375
1.165887931789033,1.5466986255516801,0.9952763952382555,1.9006568829915622,0.5496907388791342,0.7221480498645753,1.7317510006799455,0.5792266449211867,1.8999991698928769,1.5595569761621804
1.718873982173046,1.518727672523147,1.2138645684248794,1.9269300430146092,0.4784948215862059,0.7946985171458357,2.0693439323503497,0.6712149825095909,2.212638758236264,2.044748720398925
1.6165298012041984,1.8960732575260542,1.8651286596862864,2.571426103324684,0.47607120151398025,0.8265139282893831,1.7424347856063063,0.5525771361291878,2.469982066870116,2.1270593494720513
2.140170110173989,1.9085507763465788,2.2962052741283796,3.704569537377587,0.6740240911833064,0.5192224058596243,1.8778368293444718,0.5467251849574615,3.526570032374761,1.82255490039789
1.9443677845803158,1.723255322712929,2.863663410572558,4.45363616860952,0.8385503853090713,0.572352103853219,1.8085486683768117,0.9507754699380953,3.5693974662023624,2.201830433695986
1.7711250487385999,1.5647021153692031,2.830271635688243,5.04827659104113,1.1128174951885839,0.6608546431993995,2.743564152817367,1.0000064205777446,3.380853081998752,2.5746515100569867
1.6534731863862249,1.6015450015137263,4.108517542351392,4.664510235620542,1.821327200488925,0.6542862428340092,2.893033459293509,1.4991180714282266,3.185582001583588,2.265687666745745
1.7750681974029359,2.051556454265422,3.951926398133683,5.560252296729022,2.639431803121497,0.7018395801116502,2.5946540060704413,1.4031710005180043,4.23285157704283,2.239609709207924
1.7110841004130046,1.9711935145039858,5.2012127015384495,5.010607166034673,3.3535091603620177,0.6866194497498833,2.329702431471351,1.3106696487857183,5.590312886367319,2.44629314118614
1.61648002138115,2.610922204284168,4.460820498236797,4.934934922325266,4.7748110087553295,0.876926915854353,2.2060705197381525,1.412095519842881,6.573878759836186,2.2945625488911263
1.8006851869576792,3.3042425627598746,3.9135150984501457,5.581538953438459,5.34214600943776,0.8065831336257259,2.005416465176968,1.3139108713975343,5.825038332309623,2.8563441055059564
1.8879177842461714,3.802387280159114,3.507484515689917,5.452994081208167,6.085433288021786,0.758497426835247,2.6326888149400633,1.2275312185332286,6.637099756286803,3.0727866253287943
1.767882997901259,4.512560003825667,4.051701335504423,6.160745807860695,7.823333514306781,0.9199296537491674,3.00022060128526,1.2421462291979282,7.119383059449504,3.6375750345621274
2.3003747817246802,4.71055139232432,4.112013854861975,6.029693709977615,7.797933107426267,1.399407716259387,3.2520776797349398,1.39452163607162,7.897564711545046,4.151100195880834
2.831483019197851,5.011394963245337,4.7832031706902525,6.114111903913031,8.490263025696223,2.0336952590463993,2.957044642376874,1.7682689182797737,8.41660536608569,4.727800963767957
2.750506502274364,5.027490158247631,5.4563935630303195,6.736668252885585,6.926447569102044,2.507055755533725,2.78907780792699,1.698696071148913,7.65281138583359,4.726827103454747
2.6630436046262953,4.676561117684628,5.440567101298178,7.404644544059566,6.4631991711911745,2.9350859194111925,2.756655227579661,1.7082672338280662,8.187788422112362,4.948972201742829
2.864020169470765,5.325551992796636,5.483999462833425,8.06041106059549,5.990344100784385,3.568008772970122,3.2145676920419235,1.6882605021993657,7.6232477989708665,5.1897236827060915
2.9659211205297167,5.923645821795843,6.083982909998993,8.722752247081958,5.403202447050795,4.102693953906642,3.822717437663694,2.1893531176318617,7.621272471327529,5.389714767584952
2.8004435092651496,5.926536385815929,6.585840593683069,9.397771233385143,4.895221852105715,5.7659681639664795,3.597331959561708,2.3097017610974824,7.353348481609035,5.972043159777969
2.7330142396960015,5.942489723169331,7.218423813881652,9.080608199219316,5.596687443075354,6.389464625861279,4.188808271352786,2.8165619667158195,7.667796808562036,6.600090785119614
2.572306519295154,6.109573821503409,7.798549003861057,9.746721028854868,6.303404960438043,7.204960010338096,3.9503600975318305,2.8615247021351538,7.479586834978122,6.127497596653416
2.770170505057844,6.71790775753374,7.2906501192154645,10.40479107634701,6.999510943906633,6.316700818538097,3.9118919030083497,3.3142729431094584,7.353216861469621,6.5447364850183405
3.0976707430154997,7.324242768395564,7.902362030802873,11.063580571614178,6.8372827990904455,7.2073396106248655,3.7813150930268136,3.1238038644978263,7.983245778268733,6.788888418817261
3.151756897680604,7.3285235348527795,8.507077981890959,10.524752073726818,7.322921302292752,7.500044741120999,3.6500580694196105,3.2059642561054877,8.601352071220877,7.332414424630058
3.624043140076412,7.178493584343067,8.069002048177575,11.160707204117672,8.000298404852172,7.294333013170078,4.192029469576788,3.35556551016189,9.224715947357183,6.942843255588245
3.6725970037762945,7.759710281089272,7.966803843519745,11.783057369076213,7.495960224379949,6.563840162421191,4.334631303771505,3.5107935678200533,9.031355855814297,6.64458781541586
3.9210281257242947,8.338459690277913,8.543187294546817,12.40896133531427,8.151762085973063,7.281874157846492,4.365289830715543,4.108840367306716,9.63913509996473,6.300507373185904
4.371462270501188,7.984112009598634,8.360788395196273,11.8459179099241,8.110044239290877,7.835583755148431,4.902700864532133,4.110073361741524,9.96272610749932,6.013386888395119
4.221582056402622,8.53782464200706,7.999697131760232,12.443403390845535,7.685567564053336,8.555104312348204,5.415034711547301,4.120300650166153,9.950926454947366,6.493162280194948
4.577463570739109,9.10059269998654,8.55618567560518,12.070872803466052,8.308357796535255,9.264187538237536,5.925940089198339,4.110054922021659,10.514911910268504,7.022912303362474
4.985243292392926,9.027560615020892,8.905311522995463,12.660902045480904,8.932577518089515,9.131716213440578,6.192516297099848,3.872331894303374,11.093509464576329,7.583318860876714
4.850479016616426,8.792114918960865,8.905482193382555,13.231123364868491,8.793174575925942,9.605233662559238,6.432023667944261,4.375913763383126,11.66794172482219,7.299684486461059
4.6410478781617455,9.095294178720142,9.427980902957902,12.861962001302338,9.423049145406672,9.154910001503072,6.950861183443339,4.144280314200347,12.062258054770135,7.800456946841937
5.075810701636097,8.69141704858271,9.120662571046093,13.355210882876149,9.670143367189093,9.787590261346244,7.300758156769641,4.551564657793274,12.624283841036108,8.331573570424709
5.037097254048555,9.21873483158486,9.646962991917515,12.86698209980257,10.28535028672091,9.322168357909149,7.812130084007008,4.910335415772599,13.181336408599428,8.511303235320682
5.417576673891614,9.472546441400207,10.169481543337866,13.42584480102807,9.848366376743861,9.534075234244014,8.32092861843939,5.1813470985108525,13.247572835587972,8.769688475531604
5.770854219570531,9.454080989528702,9.786184229467446,13.473115509424277,9.450643952381025,10.168505271439422,8.823514790610709,4.936764857499415,12.881005253421094,9.301817870991497
5.760763108785341,9.069443852761795,10.299020793964976,14.015007911226832,9.20290957258263,10.125127367572981,9.323864869631036,5.264057721472074,12.412763410183787,9.544561786782758
6.177493303901314,9.54776957655973,10.8047682176629,14.549464194148468,9.784117136607765,9.82653558042267,9.153397536960075,5.789428168513915,12.594078104080431,10.06258614028361
5.954414887251642,9.240647228147653,11.060172162634162,14.803822663238583,9.602864586931712,9.554545103341962,9.3769236046663,6.286390095507573,13.044649903914975,10.583925667463177
6.368779532480921,8.945539485759546,11.538012281905864,14.230686693620974,9.990108997617185,9.152828287276266,9.860343212985018,6.752136479244028,13.490394591914203,10.313021854626465
6.838538392836428,8.685340524943523,11.33394630072485,14.749465464467319,9.815275144915347,9.23596948246262,10.345586246298813,7.273064053501689,13.626205769571476,10.821104007793478
6.852584801693022,9.01306127695416,11.820396307342573,14.214525305622816,9.51840963832751,8.823579033095717,10.825722561766352,7.782743857839121,13.64351749423181,11.326754011867196
6.604324303331998,9.309384273356965,11.492172866014732,14.254334374195595,10.064136187611387,9.386200499080338,10.816535225671721,7.498879072481613,13.94614334217012,11.74020560697621
6.916234159247734,9.786688164730688,11.967788667375617,14.48929691517703,10.539740871675704,9.951698672494203,11.082595019785874,8.00672508755702,14.430733692244386,11.787605964576992
7.376659126644215,10.027269251562364,11.765473271821316,14.292340036333067,10.589000589545469,10.51392372606055,10.90836374964728,8.512962437359183,14.903567268060415,11.784977178262286
7.838756849869676,10.383756528240289,11.982854040808169,14.765732170931791,10.242380705853357,11.07422305352661,11.149058653039498,9.003390051003885,15.348071468808353,12.265567433652901
8.296451083784712,10.78658144451397,12.443073436771975,14.342012784123487,10.76159662981097,10.634074339731653,11.480967340070405,9.307938114701651,15.816945677754559,12.696562275218223
8.747886219956795,11.188307752639108,12.08703859702144,14.453305814665093,10.55493162148864,10.992320883796005,11.919729090151074,9.308494982393334,16.050766801221588,12.257823757304173
9.198049061839487,11.645385830746743,12.01625764696647,14.353637394071468,10.265890983341132,11.310971148200574,11.523482661286652,9.765560010098387,15.557616297231366,12.72712047817789
9.114696374571173,12.093206179093476,11.847356064154667,13.944676341217987,9.979607425578772,11.606321412759629,11.9632674513879,10.210260731308544,15.97697729700419,12.966219716399417
9.548392678657953,11.862844895208537,11.523224558959667,13.584185606069227,9.707279626859194,11.259615640336587,12.33189119280588,10.69133188739801,15.677566389603939,13.426284714963849
9.922607474679168,12.306415162579318,11.417082824547485,14.017786901120703,10.163872573147307,11.714003173645002,12.607382097331103,10.3738384974707,15.632323843301469,13.606282730545956
9.678951698244367,12.649661017805546,11.832063773498241,14.38701156980275,10.597413282986805,11.576231343538806,12.494702884762042,10.847540206890592,15.328679423436192,13.385850292761745
9.818162383043564,12.642900710642287,12.230680049209322,14.59025190089609,10.921130257775397,12.084807105346906,12.522901644852286,10.668565373513966,14.846652381366852,13.145690909686236
10.23983669473552,12.257892316307753,12.52009516545752,15.01118394276011,11.388401291442515,11.697151450360886,12.940958851303641,10.367479899221616,15.267302469840619,13.464005108612284
10.36318607376097,12.59450741458529,12.207386192130581,14.595817145570074,11.478756627011508,11.329711990502144,13.3025993230341,10.444590794679648,15.524404662920167,13.08812239893751
10.691897125237372,12.222768424722576,12.600520719460837,15.010947528419875,11.368647297485007,11.609531308561538,13.714321844254815,10.144146553161123,15.28773131713901,12.753540166122708
10.853592331594763,11.905185474975017,12.290012969460975,14.610208611466849,11.799697407308026,11.36762581626387,13.353714096728329,9.93646140254525,15.007587326979895,13.172688986613721
10.945543745064981,11.57533555550157,12.24873057703117,15.014837714413172,11.767528486435655,11.2724613849906,13.756722664473072,9.897775537624828,15.332716445391352,12.979433068156071
11.349146630799389,11.27749611516408,12.610954526700377,15.336172743030149,11.995011395620898,11.750126222308142,13.936765036359237,9.633009435117023,14.905119467434194,13.381523716662576
11.679730190313466,11.674625896116133,12.87659124567061,14.994216371616387,12.452377561760997,11.53387291617383,13.729774920491673,9.485972242092839,14.513896765510395,13.760466108437424
11.378894093642868,11.369515998752636,13.271832255169915,15.38975560017776,12.898488713169646,11.966837000917746,13.360232132602164,9.869850853762376,14.130426562733733,14.172302022812845
11.127220157719254,11.15736431953406,13.22708757322098,15.54758758824676,12.58426709690305,11.958383156610397,13.749112704937446,10.15919323675495,13.754115402744786,14.582733823204705
10.855692464258015,10.896175862049732,13.617523481798331,15.361855774120702,12.997259286736178,11.60462517866922,13.939637389799374,10.586065177113255,13.396448453107439,14.9907101393446
11.194361145995153,10.828097915925074,13.977816473308751,15.395689064023045,13.439169524182573,12.062986093545279,13.967170260892216,10.321841647420216,13.258611945639641,14.627121097195799
11.476119283477983,11.039988950854788,14.359065525532529,15.780027443357188,13.57402764655944,12.15818599845385,13.59979023423313,10.560849170500134,13.645935047852877,14.271750521224986
11.574353922084029,10.79770434076379,14.137133565922039,15.405663641489125,13.278733027805437,12.609978002192982,13.975989795529177,10.971033328542148,13.991061055272738,14.65371293612974
11.331679025003794,10.689031374892084,14.028527738132066,15.790418224016273,13.535023146247152,12.825217615928745,14.34833200221122,10.759651771468983,14.371336228870435,14.380394759620199
11.074630931348182,10.563044632149113,14.250251176220777,16.006878058556246,13.590747818107799,13.22120755957291,14.523559356298636,10.94850507693788,14.692359310772115,14.384423393847943
11.258260036278514,10.747739075096725,14.57990772505016,16.367334556462712,13.27167271230608,13.660909510138495,14.88962262356747,11.35054765531151,14.98188116118121,14.080593179592176
11.09216565511071,11.081401853962408,14.404583375264613,16.361022152834934,13.123552311457981,13.772571754877031,15.253912384494278,11.540828706096859,14.62441157147773,14.463748345568467
