0,1,2,3,4,5,6,7,8,9
2.1762758036459053,0.453087764023833,0.9537408850664505,0.020384877946689688,0.4084205014622278,1.6005576175807388,0.4495965778069902,1.2554894604055609,0.7623404826222651,0.41827959988911784
0.46680499904439593,0.5129020207832539,1.2663075345177666,0.4582146779108071,0.4627911947394298,0.4240707061911981,0.2549508552024843,0.8067813990890527,1.1170612497690242,0.49586049789598163
0.9400827981658395,0.3938824706311688,1.172865258679901,0.1497407753410485,0.6499652681886128,0.11400327520661141,0.6654326585413958,2.489457038828182,0.41739860233343107,0.6613214533772184
0.983273847478077,0.28582793323696104,0.9269108518255701,0.1769473370785247,0.587622948927546,0.8693472501250837,0.403430098964167,1.626362800416594,1.987134008594053,0.7139562117053221
0.4329094214314526,0.34587705666648855,1.1111516370723487,0.8575410509138417,0.34029676722285856,0.32025139669548053,0.32111561477079187,1.6253396175548567,1.8893468239432942,0.35995934160880694
1.3423181234775672,0.40090398174276237,1.3531874756908802,0.9470005881029884,0.5604331295511159,0.14232008417022293,0.3992644881691857,0.7616670408264311,2.307836591539279,0.32128311764008993
0.9905814140042862,0.47026065162703234,1.5251608676962816,1.014694911688415,0.49281229214821193,0.7938640571563711,0.35397011179735954,1.5968845441258666,2.4224648547418948,0.25739117496805697
1.3876780642429056,0.38837818245120936,0.6813131932927422,0.9944041012216412,0.4931958951841111,0.5848426968130618,0.5212789477162555,2.1574112792340943,3.0271768242065438,0.3348249663625378
1.5400317774904495,0.6253116293019064,1.2760055356330748,1.0432310442484671,0.9078568793958158,0.29679662239577054,0.5805077074963578,1.5954117384858728,2.981183668823154,0.7103829211024475
1.075825160218667,0.49303941287142855,0.3798683738985926,0.9842221473213112,0.6318065205611704,1.0031963413491367,0.4729858935083439,0.7291819794455479,0.9658201035630514,1.005324147844464
2.659190604469914,0.6296875229664126,1.1202804939127755,0.8062865619541503,0.9544648470889701,0.45005830585184586,0.3881472039567402,1.303243220081264,1.0995155445459408,0.32475169815461713
1.0535721268212845,1.0209557154058535,0.6963848647634165,1.3162432602957492,0.3691941617487749,1.0333945041372337,0.24421547981831232,1.388466061164791,1.200688766675395,0.8829970569810647
0.6893870389925283,0.6217326395550381,1.4732770272176536,1.0631542341213234,0.7905875151678036,0.957524418884832,0.36878169767079194,0.5340765591238523,0.5136449316127236,0.4634214437076777
1.0466704195624694,0.8936049768659483,1.7306521780068922,1.017454628958417,0.8901825689162367,0.8471990263042244,0.30691686416525815,1.3728701242612826,0.6827118657192651,0.6329655505511635
0.9216459053275109,1.1747821516327932,2.0399848375070726,0.9683403177619159,1.050581476729135,0.4698666581160041,0.40904783578750625,1.1086913976593848,0.8723963570716177,0.7465077442324379
0.8014414639118295,1.4229876820690692,1.9864792867836611,0.6957122973054611,0.6583719343730342,1.3471045219158448,0.26254058137989056,1.307184446396237,0.8670265740146401,0.7494174098562253
1.002697319099468,0.8641813769839461,1.4171030552845312,0.7474603509092692,0.7512203664899887,0.8312261431308848,0.982103451691685,1.2875419702880757,0.49547278149447044,1.0078570766698147
0.9846906396166213,2.0316990670959383,0.9806931521262972,1.4565990527580892,0.7258276873066037,2.2669893811020914,0.28701195048610184,1.0287609164555322,1.153324552304129,0.9141670057402213
0.7994190443415571,1.3097987386249568,1.63689724061711,1.5013566866900314,1.0421254097336399,0.21410078974163677,0.29744689074843944,0.6968720554344677,1.095470093971826,1.3758298581794797
1.1421856159463626,0.9168128903484993,1.6423531490557604,1.2256942458902442,0.3753471952671979,0.8422261695328512,0.3786940898560501,0.9122715721901894,0.7354400368210304,2.065028416212799
0.6316914113710829,1.0502890633115833,1.62400191904197,0.9906251435237663,0.3671023603471597,0.9539251740433959,0.2694891910752289,0.9935034001822406,1.2611263588915949,0.524292096450124
1.0303583244035202,2.135656321421773,1.4508419155163805,1.9256761389013557,0.5409046584258922,1.4952653544736745,0.538806141497125,1.1604343694068635,0.40867989079308287,1.1563087991912067
1.0966503966888992,1.6977948397649156,1.625788227645749,1.2611115542967406,0.2542241427398474,0.5977960044010728,0.36700277184361946,1.1145728977038092,1.8444493736175003,0.8717780670328859
0.9831197297882662,2.168641560679358,1.6266012091475412,2.097439559815834,0.1782960148922859,0.9398991290908235,0.5451818473374273,1.230952240849489,2.466483945480337,0.7889941066735228
0.939565145042493,1.8489529512706846,1.6054151369502268,1.3006255359884007,0.36727697658522457,0.7997981240062045,0.2947206294705488,1.0619721017593409,1.5894705409973562,0.8026660513562398
1.3335331439107814,1.2359869179244893,1.2890390857027123,2.2563209234138926,1.0318906203034346,1.1616483312851618,0.35800719689129107,1.078677098169215,1.4739756142042588,1.3178980066848223
0.8822134960224491,1.328728950682095,0.9547781424874181,1.6213874746407964,0.9124413800086666,0.7993069258819938,0.4676480861255084,0.885109368305416,0.7957464594654212,0.41474079563556243
0.9551542815246379,0.8830885672033408,1.074861341071276,2.4751998611446884,0.8311811183318334,0.8445025054728502,0.2994471957034129,0.9573371761698691,2.0344530238808334,0.859238288954283
0.9226387112913096,1.0258414013991781,0.9960138410143506,1.5430879131160777,0.8256518253393303,0.2545501221824915,0.6106642277027073,0.9444572176674998,2.6114819773565037,0.48787664288285215
1.1033282968103622,0.8076165615690245,1.6335226164336054,1.883158710033247,0.5526058543804879,1.4240357068518688,0.500696141759234,0.701329669724095,2.169908138592156,0.7226929909549308
1.0959396249255409,0.7501230573342222,1.2673909060968351,2.6271198376972884,0.7543037846065344,1.06487662448868,0.5162499471355302,0.7894227417409485,2.6067829789903265,2.4552593498428728
1.0688553854762362,1.5055097605200023,1.9715110395655457,3.096318028286425,0.9769989586783313,0.6075034110534364,0.5985508938633761,0.37160817187638884,2.140652108021919,2.4253495207005593
1.2758318796086194,1.5442668312466052,1.7003878039005584,3.3493520314468297,1.2624641449262906,0.8490884648113511,0.4900874716574656,0.645677051792795,1.0616600015487179,1.8117782572298524
1.098895718128074,1.2127736194829,1.3877018560330403,1.4657819850671716,0.9817433349779684,0.5752089706550566,0.30696569846894534,0.5814800758704874,2.245327586354428,0.7401249164776593
1.5414348247454295,1.594879939041213,1.351726085512279,1.5570382559164635,0.7259633765551687,0.9906352273794139,0.5126675867773011,0.7619574118749253,1.635366096178781,1.0609204804198742
1.5783403858526046,1.919189953738132,1.2715111554075544,1.5126569674136585,0.2148486802970687,0.4971169816267143,0.4091371344946062,0.6475531631223285,1.7446778185136722,0.6183745275088325
1.1473721210980719,2.5618878757031758,2.0017014609991426,1.7646470214486067,0.7445978890552335,0.8164327318446997,0.40563376410450236,0.6030660377609529,1.1713175261608755,0.8021608698937489
1.651212373528585,3.1300487946665223,2.0073958085318275,1.6848217417482407,0.6997836555450285,0.9735823471006712,0.8266752876903646,0.8280601447513259,1.648080774795486,0.6041196969061454
1.7223598920631196,2.3232869660486966,1.72424324968459,1.846388027937045,0.7034620830552817,0.5902426934855579,0.3521496621129139,0.8231011845697404,1.7927144032501199,0.6601061262568956
1.87327278025885,2.3588839795324716,2.6773362826672633,1.6105699563107994,0.6631849460503781,1.0371685098728598,0.6486093515549674,0.587157321887935,1.6594157216834304,0.6281227166588284
2.1807874012493498,2.4661010992477745,1.868620887555938,1.9369096919303093,0.42471886246194324,0.5800491188303708,0.8492099950581098,0.8827163700767136,1.906188354082045,0.9553311517454512
2.3034681793465923,1.4077740843215727,1.5843299851783539,1.388084538914716,0.6414328401008593,1.0532590510652826,0.6631100129450552,0.5861350975324171,1.4321797858409084,0.6380056090347445
1.6317322174477467,1.7952874252395854,2.512986332041722,0.976210603475889,0.7821339217219088,1.2210924089488346,1.2395674993531431,0.6722913771338064,0.6782526169328399,1.0701447303552611
1.1308747415652882,1.4581140239102375,2.34206401765195,0.5219127737528853,0.7588825808881426,0.8220518317763812,2.3137932683348357,0.5011820273308745,1.8984668573165222,1.1577506634978771
1.0326085407444368,1.816430415227336,1.532878908353269,1.6487622224306606,0.9159671164226898,1.2228239465420605,1.4335601630316168,0.6741406279259017,1.4478388686192833,1.5816763219949688
1.1178193878912808,2.436102962261943,2.284028462229742,0.9871282178467673,0.6308296393972619,1.0633694275239154,3.3140103303948525,1.0658550796484003,1.5184469256400548,2.054663273728752
1.2329208782238767,1.1803540815160851,2.105016776666788,1.1545322995608105,0.6512476655664265,1.5860717717303616,3.2081914243882883,0.7489755563410228,3.2273953931206947,0.7656461154266327
1.6355218747235163,1.956471580629182,1.1742771319752598,0.8338256581366873,0.5000792189910993,1.305030478841855,0.9920962657267938,0.37687143616911645,1.9759295672596218,1.092465593706435
1.2708950312196416,2.1053847726596007,1.6371252575507411,0.8405204951512781,0.3377614684159667,0.44725950812971477,1.3161300234018811,0.6158710229826553,2.219265499765519,0.7960672920256762
1.227383559560617,1.2188115762600473,0.724344823004952,1.1326392734474884,0.4026304008563721,0.8090038073423231,1.94435327544736,1.0730613370808404,2.0674680804221994,1.4046008822745735
1.03994501491514,1.3477964851179423,0.6298507835471157,1.008026905563774,0.5557858882728359,1.352401447591202,1.8499184378095352,0.3893982129241198,1.9754825041994537,1.4499652109424679
1.4931334374082879,1.4668086834790997,0.9996545831571304,1.029081431646444,0.55053989613254,0.5846629416719472,1.5790358238801165,0.45115549275160166,1.1842346503978525,1.1787563481811476
1.2822770158388164,2.413670539455083,1.9322308337163743,2.0033513427570893,1.5264181835784458,1.496164657698714,1.8719577742666818,0.6967182147710032,1.7446471972272115,1.0325402282973157
1.244528336931448,1.6560270304506157,1.0258434443716264,2.283584916425939,0.7220556462736519,1.2006802442008007,1.6836105603876133,0.7941411098799503,1.520633558839232,1.0517752230495983
0.7664272487464421,1.3215336486868394,1.832357467955988,2.0982179216749293,2.7585933970176155,1.3381751484794355,1.760096555011961,0.7262103107515788,2.173365729150395,1.0748704055251475
1.607605089527671,1.1256111320747204,1.1785512001282992,1.8169795397836388,1.0575026139453954,1.410976963219259,1.7303630872467706,0.4083204650512798,1.4840886280035044,0.6189215046580644
1.977120710619409,0.9559547696755671,1.5468439186375627,1.6700951082671673,1.026503140712659,2.943599161893394,1.8659640922207212,0.6085965949755954,1.7329900864226322,1.0121916543545264
1.6492756184539674,0.9525798871890824,1.1649804313465608,1.745282780836565,1.0146427005818366,1.8228352601380746,2.288876671901499,1.32034048913249,2.6427673841067203,0.9557722844116807
2.241143361350972,1.1803738590066375,0.952630719309517,1.2623042355903802,0.6933319296446556,2.446606343978247,2.8104924321603164,0.5570940837861884,1.4919179042787762,0.7867632550466895
1.6044077728996087,0.7208872609376507,0.8640747410305055,1.3827862422329524,0.5775323440514071,1.7689603662376379,2.223231492402553,0.47776125417407783,2.486117339265648,0.8067647248679088
1.8393356689206117,1.44373434080486,1.0364278281852224,1.491253829551596,1.185661531678768,2.057626007899069,2.432349708569748,0.555442628414572,2.314534022895303,0.9884965673806707
2.27330445333484,1.9190868419500076,1.0143164016758905,0.7779318287973538,1.0463152137953469,2.0015577086675833,2.0532790851921594,0.49908801613593434,2.473190382956088,0.6334496208729767
2.4689144042278617,1.1851183738028446,1.252093479543578,1.0544710900693495,0.9156905539541099,3.241071159507587,2.2648950049383902,0.5530943979660232,1.9398689288096305,0.750118697484942
1.9503236306304688,1.486254832597991,1.1115469589541893,0.75345024406989,0.6957532509774198,1.9047483486519738,2.1817146796512144,0.6642138329606881,2.1419011869552276,1.1153287153252178
1.9186432114184213,1.4882396473449384,1.064356741049314,0.7621907655198835,1.0474928230256848,2.136125203168149,3.0187620894494733,0.5710518327935397,1.2268117368134377,0.7707375097521528
1.976494620028097,1.3807010715121424,1.0738985431602026,0.7407573845853803,0.6401839912024496,2.3166341224214158,2.5637963697402757,0.5298792147551213,1.6855363993268178,1.1159577539635261
1.8861719217251542,1.681349765757952,1.5292249210022237,1.183970192433154,0.8099649503175402,1.4481855336072778,2.0203538054300263,1.8480717690988442,1.780002302227341,1.0148878314622416
1.789270610087737,1.9912683558303121,1.685310090513403,1.3216981872065925,0.903390635951255,1.6806436948420997,1.7093542748607244,0.9758396819913933,2.455636685349737,1.0528350373565438
2.266172430682707,1.111863587804187,1.0748393723705507,1.745108225549035,0.9502692649121024,1.5978220515622863,1.7995266828830037,1.3804604552393398,2.8222073043700426,1.2735985592141033
2.0505992718769677,1.4215014694392236,1.7568006425349056,1.8676569458764825,1.3050924043098013,1.5734537381135998,2.0953365441438203,1.402492369774095,1.8411541208248148,1.3088451051650827
2.6918229195319925,1.5433339842533171,0.9240299898239551,1.7053932084836763,0.9013239574936389,1.356725251237446,2.178800597461011,1.0054382526952814,1.8067246186398669,1.140715486825888
2.880302155506742,0.8046455331854113,1.1448870030830753,1.7582722347441728,0.7314524540692613,1.4207315607831403,1.9339182966886403,1.446577602159144,2.0191159441876603,0.7356365473424357
2.524538093839471,0.8725161010533865,1.9580871445438577,1.6304096616234243,0.5776439628641435,1.3541655084222541,1.5457556415714881,2.656613447626123,2.2056330227711527,1.1832856997607688
1.9209259411868491,1.6339852647358142,1.6958995951436397,1.2180381948093195,0.7314927440908946,1.3771985037671033,1.923459313732918,0.9180609651486955,1.7090369712207465,0.8111628277173276
2.5243562974283007,1.9938455564657207,1.336170338978817,1.7802679572657556,0.8246550845668273,1.674654568236815,2.476411313111769,1.603615976756735,1.895008646341891,1.2226332375378106
3.1926356754185328,1.9483979196981818,1.1288442642274041,1.9193517573605432,0.6859568007841702,1.4879225122882471,2.313907111160691,1.290077839260517,2.5069090768503437,0.9066140625116716
2.5283336312980955,1.8127505779183608,1.3556759457344063,2.5352264286766535,1.5113861510773314,1.73262165221505,2.8023336731448203,1.2889366486704996,2.4447957264050086,1.0095910017938272
1.6598688111015512,1.5395560160585433,1.7981098494944456,1.5943326357426173,1.1353518646096115,1.5524202877435482,2.8576309738404544,1.0406093303618242,2.642899752400065,1.087995616973023
1.637200508634445,2.1960615127070597,0.8254211663409188,2.404008766435578,0.851441297952187,1.8427049881582405,1.9687476583522632,1.0937231030827115,2.7343922298105987,0.9782233306270698
2.674473503192018,1.78446362438762,2.459155760163275,0.8274263595228406,0.9237782136556311,1.6864184692691206,2.1888852862094987,0.808842431898075,2.7769059600591164,1.217027001094221
1.6574116884486685,1.4459115464588723,1.0782568155909726,1.765537353183206,0.6929877927600245,1.8664332696673063,2.205495904979741,1.504723983363129,2.531306894321499,0.8515146063694592
2.0468944559062896,1.516550823794536,0.9833549090430506,1.7072501698518296,0.7789042712875831,1.9212422839542715,2.3893664238630854,0.7559358190152325,2.8606072247623686,1.113665078044335
1.597119556282859,2.1010455457380988,0.8200242934990553,2.0386386675899724,0.8663453046428838,2.073904099927211,1.775294047242351,1.3585338635454138,2.281707413553341,1.0840404988085597
1.7520266407229175,1.197562236464979,0.7957921687300813,1.874122515953582,0.8341167994417593,1.5983805885430222,1.5473854509017948,0.8286372496305234,3.1860988101135543,0.9889144217919649
1.5297208682998211,1.9812017301211697,0.9806761979735242,1.9063034496350362,0.7963218144984457,1.49232131226897,1.806743585913384,0.7708655810673408,3.236676096553713,0.9679323880304544
2.013463892714829,1.7471956102615875,0.991011516527929,1.2866143630697253,0.4938137650943463,1.9703186430925541,1.6001535934445308,1.0090628407372761,3.345802870793445,0.9657549103991325
1.5165815003622924,0.9761674009112569,1.046746335563645,1.7564092986471593,0.4899009241547285,1.6210197748989188,1.7605346580459318,2.216199992171316,3.067513039859811,0.5575892446517492
1.2747650164954971,1.491380403303331,1.6507347928638783,1.756045484396704,0.653407460638243,1.4625550841958763,1.7339206080098328,2.930316978722666,2.6970591309264424,1.04235598053328
1.303561428126483,1.5256835351775597,1.0507739078534823,2.243185571436563,0.7840685112987982,1.5574522605051282,1.5149273619547379,1.7341176009679364,1.9387051249818463,0.7641600593334223
1.678663154740785,1.4761671787356785,1.8495580873344863,2.0276587221497078,1.051274928371822,2.1853603026366306,1.3453579503142064,1.6843055491714998,1.6677378802756955,1.1095707208315722
1.8049991043481142,1.2524837337118895,1.5041827546645365,1.4201611072699512,0.7014950724728785,1.481656955609424,1.9093965068951646,2.8166270491671312,2.8094188894897085,1.1250689490444108
1.599684526292841,1.1236370496152701,2.2640542884423485,1.6545338548897428,0.8695783536708108,1.5915728872503183,1.7584440251696214,1.8321951830965462,1.9224237826409314,1.2019835108070152
1.8049028915171776,1.2968730971103226,1.8734800438693584,2.0553505361252373,0.6006570544866663,1.6620366504031292,2.402686937055685,1.75287334406538,1.5876286603590775,1.167351448035386
1.794276425695353,1.2065515778028844,0.7780393182327404,1.4033350974494314,0.8804326616200759,1.7403999499223124,2.0173850163648406,1.2026079143783408,2.3383836731313696,1.7517161487352768
1.9299061696871074,0.7883240365615236,2.0611241584885893,2.2993752488113604,0.6521358415971603,1.272765665270686,2.112764278133593,1.117217507361978,2.7944358365933373,1.1960949166474233
2.6121328494681113,1.3880573810610615,2.226570325444755,1.7916072478749225,1.0932098123188052,1.2480522950807378,2.068686366323919,1.9794605483590808,2.1942114979866587,1.068780828456481
1.1047506947006251,1.2046706756274992,2.22521279849994,1.8389402735841178,0.8583485231347588,1.405079290548111,2.6669010898304633,1.66993477274365,2.5299897872076085,1.0307350726317495
1.8642113667212494,0.8763785318599365,2.025450356910155,2.0238044848525245,0.6822643429863664,1.3102171718514755,2.418924796900723,2.1215291609842586,2.2543436188681065,1.1709675245301228
1.6469227984678498,1.4274452412638214,1.5342759886440203,1.7943683024326642,1.0857731349229451,2.023969466104522,1.9090827956643697,1.2392696189305696,2.419338152264954,1.1744043864746734
1.517632072935992,1.1859070912617908,1.3299846297809728,2.1569187674111276,0.7226198223174076,1.5512417319079699,1.726813925848174,1.3441889343731441,1.100259999961189,1.198077413520794
1.5083528832067699,1.447450096342976,1.634682863732849,1.9172469141162334,0.6897865805282409,1.5435516567753982,1.823516873219973,3.306400930083394,3.1345428386656744,0.9804068251713748
1.7194826605274893,1.1956548766381088,1.769034976778459,1.5898322377326515,0.6957547163088581,1.8093923629749724,1.653192210960053,2.823740980794155,1.1161812956470205,1.3583693241041226
1.5076500712749934,1.4013511261202596,0.6181617067669151,2.1189605164411955,0.9101173301690026,1.5382345815969545,1.8769951053762537,2.084619208402518,0.8693932783806853,0.9616618723284217
1.2713041251786334,1.4066508456711455,0.8845785687213162,2.3057907515906435,1.1433966728439533,1.5795036631569292,1.7411187726124855,2.880940458207346,2.9739764436144194,1.1863139850500595
1.5799036605390206,1.5058873881956696,1.857265143272917,1.4148359434395414,0.8481986188309096,1.5889789848302707,1.3450285652982714,2.545915796352701,2.014505175839125,1.2452770289177824
1.4054809223796734,1.3635761578055976,1.4768843903321311,0.8821260414866364,1.2413011001736083,1.8571610617006193,2.1606645431650713,1.975218975831043,1.1117509179603449,1.0506102304995957
1.337314519775104,1.5908266905252384,1.6233785807495116,0.9840465782568004,0.9338401368728199,1.7162001425125923,1.636736777018045,3.483356540738532,2.310889107328043,1.2489388736288305
1.3202370596664041,1.5997696205116334,1.078978947141886,1.1017960838635192,1.1034451437205175,1.6601229206778938,1.6566081262421881,1.7548344773088451,1.9406035960955037,1.0733409289632256
1.5957410849314078,0.7898586258083983,1.6202324301703699,1.6111726354959783,0.8265728675570304,1.7724154005118258,1.5492397108164073,1.9127597354687245,1.934167504857074,1.111940531237788
1.0746087717194983,2.0603133239122213,2.2501310622671005,1.4592842567439905,1.0114100753737527,1.7238327044767796,1.61925450650625,1.3018745762654964,2.3066028765728603,1.006808825237187
1.4397902789088897,1.213593292494871,1.9356311313201904,1.3001195500042706,0.9660952872079216,1.7257074541387931,2.005622695489966,1.5563535760503606,2.1864862668951446,0.6566585299729162
1.4733697659182243,0.7497028780715165,2.5954596233040306,1.173997336577778,1.113928070500574,1.7658199474795304,1.4716805711965444,2.8709554978909164,2.216967576771698,1.063422161998163
1.623998389448731,1.8212634705231263,2.9482100265452256,1.159762427963023,0.6870409680114438,1.7396444535041757,1.5382832083772358,1.7565482005455573,1.746992807514044,0.7965527330399254
1.713024840913691,1.7699588698002402,3.0483264348555945,1.7001812037753947,1.0077919266842925,1.7155776140231536,1.9971225662986252,2.0009230931809503,2.764817339475249,1.3169718637998389
1.597772959385079,1.001381323907778,1.8339133858806433,0.8510938201070084,1.11588283384155,1.895045863398273,1.5742261262640642,1.8231060198335858,3.1093875874714443,0.9200368359728494
1.5753720286161403,1.0343771942594469,1.909724164831448,0.9438144090908293,0.9111707445164865,1.6441655275007205,1.7164279578478834,1.2096466523990468,1.8896571026255458,2.0609205232801875
1.7062605544607867,2.033119892908493,1.2323275116592791,2.27022410944562,1.1098578538374004,1.1511872921644344,1.9912544498907967,1.4841131968221721,1.9571162218403857,1.108165257433878
1.5841708478424168,2.2160262364221426,1.6670731183732772,1.2798232654828354,0.8527004588837732,1.0265690936018494,2.3831942313596466,2.3339049333117075,0.8717049523608889,1.1640414943657498
1.8706517292488922,2.329805207958165,1.4276846604845597,1.7854709150493688,1.004928509053768,1.1213129602503946,2.8539958219011767,1.0740598171528197,1.1540185042694118,1.385012025943548
2.2797986857161354,2.085832242456005,1.0726553741843394,2.257937092544167,1.0693772688350478,0.8905441905323875,1.866147852003829,1.3565184745205785,2.543598725331327,1.5746125996035898
1.8536116691314586,2.081332613829012,1.0976090954852595,1.581869511117791,1.4326499603808724,0.9379772805127544,2.551363814820236,1.6765958610592446,1.5800733680912358,1.0372888272237213
2.0125709490673835,2.3904512987172617,1.8786666479155678,2.152514210381775,0.7403329626773013,0.9518904618936913,2.4693383926655166,2.7616002161566393,4.688639510347068,1.0678021903226156
