0,1,2,3,4,5,6,7,8,9
0.05511651860671185,0.40965633007365854,0.3640521717505658,0.18206201699168853,0.42166502126698985,0.2190048431559215,0.5603828479060021,0.07454629030117568,0.7211587407106862,0.4096067469209239
0.1324445520228267,0.47279110473303004,0.4121645989731473,0.21805840222842282,0.5378880751489121,0.1658065118561775,0.4874058488693305,0.0847747443847003,0.7116015436694989,0.4461290236566532
0.18277763708710504,0.420864013366409,0.26466233581347787,0.30301626813086135,0.30653149653267076,0.31231020877177473,0.5893875339572002,0.1723199599969686,0.568181731763724,0.4279948506107264
0.12156134239137319,0.27483022144669633,0.2348606233349779,0.22925415624524273,0.20414931657448196,0.2388065348104079,0.3336016100264269,0.3876012247483265,0.6953229136661316,0.4462258382974633
0.1421486323132912,0.29541330544403416,0.27254810985854805,0.45415535390066764,0.2789418290854356,0.3241177855536311,0.2720569847936,1.0612480263869153,1.2222242112301354,0.3692832293799872
0.08890617312565674,0.33038311847774066,0.23566149292593425,0.5805335731351479,0.4117918196194833,0.3505979123354719,0.3559043340916456,1.1011383580899805,1.447161536326722,0.2065205002559541
0.1145582865672743,0.4237255299603659,0.25874826590570005,0.4343655742570651,0.3855896960900179,0.2949600417703771,0.3756031322216328,1.0850214252582318,1.2857591139836426,0.2562286406315657
0.22707220563116834,0.40433824740691104,0.24121388144647118,0.6042136587361264,0.37028167451264155,0.1911218743172721,0.4121379993345317,1.351945556231018,1.5632884535207674,0.32895679284806095
0.4968062803683091,0.34186140288436334,0.2049664060180754,0.47467590934867676,0.4549521337298104,0.35079044366979023,0.6293403870202277,1.2065147272241603,1.3413406963594325,0.5292071539771459
0.662260722463178,0.37776029044420684,0.3454209538868952,0.3007371509173171,0.3718440233656168,0.44799454235160047,0.46758964522849567,1.1307720813673299,0.9064693260674934,0.6471248486605262
0.540583096463151,0.38951403184615646,0.49343266045152717,0.40221564834161716,0.45070968044140675,0.41421796616772766,0.3883904187056949,1.1073939755509625,0.6811812822294038,0.24151835787131612
0.20095174011879494,0.4039126590286502,0.6784144640426718,0.4718144033912593,0.328489677361963,0.4812730585140942,0.32988349783657583,1.1377667081067717,0.7051746543259136,0.30336316453569434
0.11620412919783749,0.390832167928141,0.8480840277924442,0.38588414520183256,0.29291439132445624,0.32567912440336105,0.37385767714691776,0.7404511332896341,0.363465741634551,0.26059563815438197
0.12140653520629197,0.46299322523127845,1.111708107445833,0.37478475306307946,0.4043469990252127,0.5352948999017614,0.30912638169464507,0.9001917517880584,0.3505911541143044,0.37857296496505866
0.1794855948394617,0.48253270469267046,0.903343943351442,0.43080651487845156,0.5308980547095613,0.4570684551716978,0.33530388963717156,0.9212132550784174,0.3627026412119979,0.20484713288142328
0.2311840845173855,0.5961719793861383,1.4230633857355421,0.5920398235640574,0.3906051517481577,0.3838000054927402,0.2876136186116291,0.988553364318632,0.3393873409134669,0.24167452449032858
0.09521380993908796,0.6695999098701523,1.2987833766958765,1.0469035552278088,0.4843649565936494,0.36361802145230515,0.19429597339970361,1.0035159931611735,0.8954038664853364,0.49944669318386953
0.1008573763867833,0.7143600523248562,1.307018029160125,0.481706065150554,0.3694417902016819,0.2673064451602656,0.19936623860154196,0.9604718396810847,0.41199041305739686,0.16640970179338094
0.11117517602751481,0.5318943445012497,1.634141964832689,0.31152304230198813,0.4458081263493868,0.32743116736832195,0.26760321703153067,0.8952948694916361,0.5492146305519727,0.2330438157963815
0.1350159817789114,0.5636018397427369,1.6477919331054571,0.373064011452442,0.2575615622501821,0.25641447860957955,0.29413366251102757,0.8974787626467619,0.8347337234621821,0.16432044100180648
0.6525262141571111,0.5829437179248533,1.6644499917600295,0.37066594100576405,0.1860132920287048,0.28776377739537917,0.27241375283857816,0.9067745433731373,0.4550380346042163,0.18459916708737661
0.6726788891794863,0.6271069900384209,1.474000771279713,0.6104863286190504,0.16859333722581862,0.24749843113681094,0.3951757575845546,1.0249310238767908,0.5394485561379461,0.20322265792079103
0.7939557983457695,0.6892063938922872,1.7230882590693815,1.0083052271354442,0.16893533706482736,0.25924623416304593,0.2770812339969135,1.05649429490636,0.7044532682505096,0.19705198196451204
0.8506772918012022,0.6400208445725002,1.3656992783203437,1.3696514595010276,0.24787340326115684,0.2248755772048374,0.29590047811293124,1.024479384122047,0.9229365291704563,0.20303844015960565
0.7560827647935898,0.6866636567227363,1.1134018754020967,1.3010034836484505,0.31171360700304657,0.47299121866714317,0.2954521181166675,1.2000768334886973,0.8485781905410656,0.23539723103575894
0.5073146378108303,0.6270035085432731,1.144167470434735,1.606223307288245,0.41832874939161135,0.23994309347951978,0.28566290870223315,0.9892164601448494,0.5879757416992093,0.22661010269506884
0.4524308435141253,0.7304197001327373,0.9658479322292051,1.6454344897993123,0.5097081438789082,0.24467930350705164,0.25436026451363736,0.8058108205406754,0.7126134415609023,0.2338083696714866
0.42430636524961723,0.6027468743021283,1.077297743269966,1.9508433196796404,0.49108890174928993,0.2471726338191099,0.29907209292366616,0.833563503862174,0.8975817167604567,0.8618867108938009
0.5049415664407088,0.4707329838209701,1.1638796994511784,1.7510490709951196,0.47484259159235187,0.2546135389420665,0.32593506971260483,0.8048939834890084,1.108711471200234,0.8374994594072981
0.6212684509940896,0.3704626234051138,1.126756414877701,1.891569945476261,0.5552792270037299,0.27911006825119483,0.2887562860836698,0.6092966532237745,0.8392040492589434,0.6916638442618381
0.7546516636869214,0.3632893056241603,1.153498900888214,1.7662008053303182,0.6096228351840933,0.24631260248646958,0.28186318224033924,0.5815226008164155,0.5995074446575436,0.9295291078127702
0.7965458337205369,0.5214167732999205,1.222098107324854,1.9109140084401417,1.0045045444539697,0.2702400811895758,0.27296702708462967,0.523122324304229,0.6764238928214572,0.9666781384442793
0.9277539557720141,0.33541191258476455,1.3247300119832486,1.5966960196492535,0.7137147917285591,0.4322866280547957,0.23682969621594113,0.5951421748072294,0.6397090203741538,0.8957152709938168
0.7772168098560926,0.4633280069136822,1.409589169696562,0.9377495131235852,0.7412014142800135,0.3573323101518615,0.24180669719254297,0.5452271357325553,0.6740188202430798,0.6899568507793737
0.9448501100082379,0.6819775058748204,1.207685707878809,0.8737027779327238,0.254637992247749,0.24087747052148575,0.24221083818866396,0.6108601674276499,0.7151862518614255,0.4885579903907027
1.0182279804931949,0.5442223075928745,1.4423410014532825,0.8213908515342627,0.2386879689401577,0.25483148160827845,0.25014312509177233,0.6406642665583319,0.6206643795981857,0.5943450564358138
0.9552672897887294,0.6554463790628565,1.3666041656958787,1.0093873460297649,0.2024470982816306,0.2074341539088416,0.29896675192336347,0.622663997406846,0.6008708030122236,0.7118586838984526
1.0222713702200081,1.4681651773104183,1.394720017377509,0.837278336121309,0.3170548008908277,0.39005760312537824,0.34798188464782337,0.6218332829373678,0.5949320131783369,0.35176481601249276
0.9997976653242049,1.1499301291133164,1.2564156989668447,0.9542875115384043,0.3657647601004572,0.41401855198074555,0.3530350299836386,0.6485075929736481,0.6564242935914991,0.2832444298878599
1.1483369361338653,0.9781069304295776,1.1677281373814024,1.0817626924095622,0.3903512120841109,0.5246196657757816,0.3681224948591207,0.762913325393451,0.5916750488139838,0.36271259832498765
1.4606011890726003,1.0811233094718427,1.4270988396434574,0.9448020210586369,0.32798020119930593,0.6679157182671015,0.4350903606973971,0.6887434894192955,0.6497722272970671,0.5679549126437692
1.9248268709071261,0.735746885134829,1.3246838806368804,0.8962626054256551,0.5243275406240656,0.5769668133817534,0.4073695764126557,0.7539740396285978,0.673958150887232,0.7724625315352581
1.2813529202038532,0.7231360607979175,1.2700301559497844,0.7001019534579278,0.4254725717421143,0.5578998206646951,0.6341592026527494,0.5457392404410385,0.679363816607789,0.8707461073877285
1.0160938185184805,0.4503249082707507,1.260562849741523,0.5057396288533447,0.7099510052793161,0.6130281715382252,1.1159311657924569,0.5025117966100915,0.8202327690500619,1.0193936875637615
0.9385891110753186,0.39881677053131614,1.3132501562882815,0.55731002955283,0.6436061845026632,0.7574460675829152,1.1773868750357044,0.5594407098997776,0.8817920880394031,0.915878508038846
0.9523685889084393,0.39361304411076187,1.1837150387984505,0.5410865687175608,0.5197123165156181,0.7137168870072768,1.8594276466768738,0.5937848256793553,0.9452006882792005,0.9937846086132871
1.0460259936444918,0.3939390377058586,1.2276916900484895,0.6280309308251749,0.3440891700448704,0.5621021095726276,2.438284019420462,0.4830833846680122,0.9615424972589826,0.7914597863814865
1.0777003898249988,0.3558301319590365,0.9668296804958307,0.7957500368824787,0.44309230562372,0.3764682006080158,1.467936440737696,0.452499139353229,1.1016487545196003,0.7077045290951749
0.7798116971867812,0.7737984177501421,0.9042434619593087,0.9242976842639182,0.37225217374770936,0.3674338871378163,1.3437011229357352,0.48220068788283665,1.2713282219925195,0.7283573275982469
0.7446085968039691,0.5721932937113132,0.6709604464703449,1.3056816251759287,0.31224023154474045,0.4312677985929262,1.8535646715585443,0.4977377553839207,1.0376983615734414,1.059185034104233
0.8192386022895054,0.484234503920915,0.7335421691117138,1.4696510639977753,0.2982312617600354,0.48719323720360286,1.987475413255555,0.528649728541302,0.9197466583867128,1.181818219989152
0.8390741098801059,0.34899082842606605,0.861661952968512,1.635408611334456,0.26673006329678656,0.47893661954777983,1.820715183532438,0.48090861513827876,0.845692420562263,1.180383781919284
0.908629692863491,0.34032630533556657,0.7953162217317992,2.0217052718510167,0.2682327402602629,0.3939822148825825,1.8877525684073841,0.4971532353972006,0.6703405340027853,1.0590805235549872
0.8801425586087492,0.3448563064676072,0.7211267354491003,2.4594081464069726,0.2869987403589712,0.40691565850573225,1.671109156446037,0.6723995696512637,0.6569228827448615,0.7727612094467337
0.8550732664855448,0.3481842216549508,0.7199569719186664,1.8861683872297028,0.2528186837860109,0.470563610816449,1.9182616546674731,0.6937519065119262,0.6871126282614226,0.8178385709268896
0.8696726845392677,0.36393889800657436,0.8265902667729492,1.6997439442307294,0.32920114567619513,0.4612631216965895,1.8541613507230834,0.4168153977373576,0.6680912158351274,0.7673060128787259
0.905142581608237,0.5159053750237349,0.8622686840848147,1.7622526874300326,0.30831497265095037,0.4705545595788701,1.8655086917409387,0.41694766562291075,0.8159064316831034,0.7773909314646893
0.9203662671388904,0.46441669706830013,0.8092733412332801,1.5873672846737106,0.5806928916463072,0.4478615151611372,1.914317195417281,0.4287902384505298,0.9225301433635928,0.675197245943418
0.927655453842722,0.3572950282702225,0.8241403652463246,1.3998314071698739,0.3234439380590452,0.5465128011249175,1.9729488678648026,0.4312071431411731,0.8711659064765421,0.6752587227283312
0.8529977812019649,0.3200959930443388,0.8336437389938685,1.5358504720787873,0.3864090386931091,0.48520009571581485,1.905791450832121,0.4185087453152083,0.8898410710342569,0.5256018440543615
0.8837992619434676,0.36983914182923844,0.8475156395841849,1.3772329197193511,0.47662866113137614,0.5021689799801128,1.6085784079204446,0.4250566158874423,1.0066379939655916,0.5549126556123243
0.891301373766727,0.5820033581762675,0.9149893181981936,0.8283296904329324,0.5898749922548508,0.5426186087230758,1.7325263495883871,0.4296046538351691,0.964336259166921,0.6400979667829387
0.981868703493078,0.43684430562040405,0.9553482153494869,0.8754171645484455,0.6114871651982855,0.6204885811652082,1.8302302945487565,0.4464869914348136,0.8899156120327498,0.700323206126678
1.0789379143238556,0.5054628291400702,1.054938143960995,0.7733202941234716,0.45471021689602914,0.7817813902389588,1.786092862807163,0.42976220836664225,0.85171496072503,0.8404837171067092
1.0908899267039445,0.5619181991800011,0.8864597361001465,0.6278411649824528,0.4308940154949899,0.8600501998976648,1.8150641438947466,0.44225053950772103,0.8741478704264949,0.8561685497904561
1.045769839494869,0.5648026553495554,0.9203753607792392,0.9627034339003654,0.36843886278849963,0.9298259271678004,1.7132176586329741,0.4220209296486015,0.9552265846098248,0.8868199885327632
0.9751554640714456,0.7871430811367608,0.8824477618458394,0.6010394795326436,0.4360206465317885,0.6908130436786156,1.5306022172718297,0.4259790555960318,0.9659450404249329,0.9181447607915926
1.0076891803625714,1.8774415009178043,0.9504562059708569,0.9917027546297261,0.3857939335105446,0.7534121323137736,1.224521671641928,0.5169599475924526,0.9488622911505845,0.8216362240005681
1.0097301798112415,1.466989297427955,0.8866249395458686,1.3411451466307447,0.36432523067805545,0.9741022250898752,1.2528544979103793,0.4715012030713179,0.9960204346237478,0.9614520161934007
0.9722809672819862,1.1884194932682897,0.9978933075245278,1.385305574801857,0.5252796144571431,0.8447839842660554,1.556965158667794,0.5462277528548338,0.9628439609714324,1.0288659277431673
0.9717272241728349,1.2994251696800063,0.9234860568321746,0.9712749152164868,0.7375935161752608,0.705023246555465,1.573981828623135,0.5832735748151341,0.9559622143870603,1.0212337576990136
0.910186766340211,0.6966841562580747,0.925398771738014,0.6305824727736724,0.479855697285497,0.6748542339379804,1.5053255012247726,0.6505146671747942,0.9476762000828014,0.8940898636077015
0.9610392455050877,0.9348147336723442,0.7591779082606537,0.8101254846905501,0.40603600994891675,0.7693118718989347,1.543531221666836,0.6599962974926381,1.0877729048400984,0.9277530081356486
0.9173997895051947,1.0061969636686314,0.8320676200276949,0.8316278866098035,0.3333921117937352,0.8179482559146216,1.5752798942185913,0.6964044162076221,1.0090397525784245,0.9818083394628236
1.002136210470062,1.0523044971033022,0.8274204840837275,1.079121460810206,0.4441655043125287,0.7546447902343473,1.8837536502966163,0.7899421807519711,0.8746663443947091,0.9800384600614492
1.0303169966237586,1.4850511334258516,0.8040278505807117,0.832573424151079,0.43660717078730316,0.7438179779955733,1.7770071835876817,0.6719547102716813,0.9190055227438406,0.9822404963145012
1.0729912599613416,0.945396530272781,0.7235618496361547,1.054920149180305,0.6257251169904026,0.8379046462433092,1.836301678370156,0.5134238074527269,1.0245960998112258,0.9534336451666314
0.9647124323013199,0.876283803269808,0.7480182901379276,1.0669374301052916,0.5470893962434293,0.8999828202733142,2.0610406979632985,0.5399612853746685,0.9914412963544468,0.9407808702922889
0.9740627232626843,1.0430730627144038,0.7438972799952444,0.8425916551600847,0.5502598998325493,1.106147731553126,2.2086580556853046,0.5019456133387321,1.0399116779298512,1.02385212134222
1.0247096751338882,0.6503774269931395,0.846304633822572,0.8689697627349667,0.3673087693618304,1.204901598783651,2.356599302243409,0.527605112837422,1.1191988306594727,1.1124529960866607
0.9367071732246,0.575104142100104,0.8925479491366163,0.6087766185539261,0.5023546383851458,1.234299191137315,2.2145243690997902,0.5215771234396264,1.0336417697633151,0.9594567010084417
0.9124395057284973,0.5267704368485651,0.8639547067145437,0.7142421397335246,0.4565152341963862,1.2931957463680894,2.0922668486169376,0.4416239862892994,1.132369012434465,0.958118597315899
0.9116037804309217,0.601378630436292,0.7938656492855771,0.6553330942996654,0.3465670661126599,1.2331296883289036,1.761482546265567,0.44011622640688336,1.0919839574209609,0.8490426485938543
0.7970790927367595,0.592998882020874,0.809712465550609,0.5357213921719256,0.3320180087199214,1.0920828961705167,1.6482501403108258,0.4910065559796058,1.183369059297344,0.7397612796366889
0.8157726147881983,0.7669400807290627,0.681819472239715,0.5487911459473449,0.30049805700303084,1.1002364035288366,1.826038098279983,0.5382792918266246,1.0767738672905338,0.767618881544985
0.8665856109731072,0.661829351921571,0.5871475345656358,0.3843763204893854,0.2867597853968266,1.1418640712496018,2.0128487090982627,0.5795400956112017,1.0548189370485994,0.7026471611854851
0.8006499376709038,0.7103318065145325,0.5916614877657915,0.3442536051708732,0.2736070388548428,0.959697954361307,1.7977672892504672,0.5809756542080476,1.0866913948447194,0.6345311307626428
0.8209396290111528,0.6972144607812865,0.6855084400473188,0.46888244263421636,0.44098970067048043,0.8970899329260663,1.5208510171519953,0.5205581789605443,1.0914255404190674,0.5128640197666324
0.7246573171564132,0.5526873577176754,0.7611392230735271,0.6821002172135054,0.31962143234277063,0.8534671833864637,1.5558543713647675,0.6027251085440439,1.0648209805722055,0.5672721097067464
0.7209472218859511,0.5379439646498253,0.7982930425575735,0.7889791967475419,0.31447097282783976,0.8706579968618887,1.47712700523259,0.6696072188926385,1.020398806608024,0.6548282877859394
0.9088706000534018,0.5280594388641652,0.7381855501201006,0.7831600771813383,0.33646116547671784,0.8392311778747726,1.6462613619520445,0.7313317809238621,0.9779008023831189,0.6266401242179916
0.6691515921195459,0.5175959390995563,0.723673161746128,0.4656854755248496,0.34688670514411746,0.8713909263208658,1.8542128977846388,0.843450424521637,0.9567271375949232,0.6904768591194655
0.6905917295555508,0.5638344882290658,0.8082856944927426,0.4646374296474389,0.3443111407324278,0.8733291145657072,1.998626994551193,0.7315975484318302,0.9986427372490987,0.5322183811118537
0.688271756534456,0.5186630647005527,0.8195371670668455,0.3854506260574536,0.2888402615539141,0.9542650508206544,2.048120408834493,0.7333721482397337,0.9693492781511348,0.6914345744662007
0.641828025302953,0.4343962783985572,0.7326024394288496,0.4590563522576724,0.31227604011703164,0.7736441347047709,2.119076370126181,0.5886023491654225,1.0512341264557086,0.6120678200999753
0.7027555942428952,0.46191378985468434,0.7499857517555076,0.4989427860881837,0.30250108763849326,0.887238375113995,2.1506292441408648,0.6695565888701636,0.9969620618210219,0.5486740868427419
0.7928457983948672,0.6027144588538438,0.7832242427840058,0.7336358521689965,0.3054213911879395,0.9891473264963891,2.2173878572600585,0.5811354717114661,0.9543427337060609,0.5590474282768556
0.6715903282178698,0.40762881376626103,0.6767331371767029,0.7387002149653746,0.2768500965506823,0.9858402992304888,2.1031319366682624,0.6216428532612596,0.877371983067096,0.5960098852238264
0.7289659910577041,0.45317939016838604,0.6754215406290547,0.8045505327809942,0.2854155042801432,1.0329052397532434,1.8626247568007532,0.6459513905361677,0.9211645214267974,0.5870070625217774
0.8033657845783718,0.5257563320195673,0.695986193783178,0.8479030245712796,0.290266417056938,1.0766979486032298,1.8579550724922187,0.7032751379990989,0.9239714545668013,0.6470322465201657
0.8198200499879782,0.46368384405128676,0.6816176096633699,0.8005962476967795,0.2933722924555703,0.9974482707536739,1.5426599625135538,0.7597167075269002,0.885967120350562,0.6731671021807556
0.7456028503615479,0.4812386740864347,0.6818270525507815,0.7505641019032852,0.2928166752285528,1.0039291777528503,1.613735481651462,0.8378447240722312,0.8814994926091213,0.7426221902359487
0.7864042154445099,0.41468810661833455,0.7000866140866163,0.8981745937120466,0.3169787977842311,1.0592886082107036,1.6740221319310584,0.8213279755912847,0.9163031923817918,0.6936784443993149
0.7749770961995153,0.454411055941796,0.6468476844234641,1.0054731358153322,0.33993984993827925,1.0776505357229818,1.6274047541191994,0.9013315958843304,0.9122285943235577,0.7019526474993614
0.7403899402131312,0.4797527442212764,0.6008971311755927,0.866170351768403,0.3583011932340146,1.1536396651660517,1.6689429993224647,0.9255915178638634,0.9214634905639998,0.6746694393152083
0.6715690589054546,0.48020825229034153,0.6265353872742326,0.6634677699593904,0.7253660802070012,1.1529937571051414,1.5173393523810739,0.9124871984021116,0.8762812631263103,0.7051815639844163
0.6961243610725383,0.4401290816821764,0.5773308682027029,0.6409993121656068,0.5643501061428445,1.1511031595462287,1.5854335092801466,0.8625599986275856,0.9193289388679818,0.6885636322081533
0.731305486447862,0.4423896572056799,0.8738559175456287,0.7736736333390611,0.47851907176989333,1.070146026012362,1.422836091165028,0.8541479462926723,0.9135627137698218,0.6708274569115898
0.6981530276577657,0.4378049660446162,0.8096787567691982,0.7544552482478492,0.5135717564217692,1.0306034924885263,1.405295672080714,0.8310741107125124,0.9104538559475581,0.6009366751574248
0.72108692585796,0.442017707394608,0.8904912275985146,0.9580759763088393,0.5921545728855606,0.9842383669603455,1.1484003585722578,0.7957036572047708,0.8811305886002231,0.6091685439413437
0.6609110685632169,0.4390232790720386,1.1080532234868146,0.8171230242180846,0.43456453322264826,1.0938863474044251,1.1453091595741538,0.7956090695225566,0.8970973029215237,0.6493890122827052
0.6946678477642123,0.49081718767252597,1.280368959013748,0.82154472836375,0.30751709321634974,1.105428626932412,1.1670581531948423,0.7715119831295736,0.90287202665625,0.6860922265909797
0.695965909800057,0.49185679900475227,1.6640437616406458,0.46196413778981815,0.28393281678453086,1.009312458312348,1.1580602104516402,0.8257601237200785,0.918617561727565,0.5310700795868631
0.6863978750239389,0.5050690843829896,2.136705175415819,0.3985956716022717,0.28744864565083494,1.0324370410656816,1.3151887610362554,0.8697521666722198,0.9290428900980044,0.5395204199742636
0.6809544271710196,0.5123710056721932,1.0509834359895736,0.36610983554894655,0.30790095691844094,1.0101685375249716,1.2604774158471488,0.736774620736072,0.9407069997760095,0.5231707740733558
0.716783029124308,0.49391265223916825,0.738627887623729,0.4026963718246877,0.27728925334765137,0.7377037434920941,1.2195243136943807,0.7367438184591902,0.9686206879924888,0.5124862993010146
0.7481795182066093,0.5282662382045917,0.9461999202615078,0.5375513133882743,1.0254923487242527,0.7629134846461805,1.2135666433079184,0.7742537270313083,0.8041773443440539,0.5034655476494203
0.7706774261680552,0.5367069566875634,0.8512733094269275,0.5330880036142476,1.0001287939822205,0.6540700490397765,1.3311128957944667,0.6886180985896384,0.8507287198925713,0.5395213890078394
0.7757448645903142,0.5547804679367434,0.8997351672670981,0.6577588521874502,1.1468052035618481,0.6831407871004987,1.4513655279047404,0.6965436220058029,0.9099597231484668,0.5428993481626284
0.7780132573004589,0.5394094782309468,0.7122894124722768,0.7158844459362459,0.9052093668286901,0.6457568438944489,1.3969983769483862,0.7292789095858234,0.9557841898594226,0.5153340618288782
0.804041737086562,0.5068832920557929,0.8498145373814775,0.8079671991166778,0.8534325990725867,0.9246361923025797,1.2846226045001399,0.7997606638281515,0.9985703190391094,0.5043207575734847
0.8132609532906878,0.5515596028842055,0.7621551979718079,0.7420299498202197,0.7279762080341944,0.9926215164401261,1.1374983590137047,0.7529401467692816,1.0092296756181214,0.5612211107803184
