0,1,2,3,4,5,6,7,8,9
1.4201943016281027,0.46780147510475245,1.1768372624510957,0.889971634117447,0.4215191452430568,0.3967473846218748,0.5613855792524244,1.161928795475374,1.9874733952613242,0.5648166633009203
1.5383174523987888,0.5125463610748119,1.2857903493240201,0.7367098378911763,0.5377272706484085,0.33458348117197867,0.5461426985780553,1.481318634164357,2.626998570183261,0.6208843538341311
1.636332903492389,0.4311100791853124,1.2769515707192198,0.7198622520661654,0.32935756112338055,0.5133157047768696,0.6214852764950193,1.7329539214611134,1.1399700229669159,0.647063093681475
1.6830323660300417,0.30721466580827705,1.4303113694412042,0.6094846484043572,0.3008570917303015,0.4590371638694813,0.3529122591814909,2.0786293639423867,1.3539177535159164,0.6965471308832356
1.7769344410091643,0.30278666945799637,1.4333799655766029,0.8246501883218491,0.3074611480410141,0.5057843734046177,0.3117936933376565,1.7518505635200008,1.9107414349380236,0.6514084751743326
1.8038554775103157,0.3884416889582279,1.2319010866597626,1.1446148939179948,0.5352102331652455,0.45612888793695805,0.37699414411956217,1.5492621380197047,2.1956018446100565,0.30307918833754727
1.8214902046223493,0.6530633914866179,1.3536240097879915,1.0575226653207508,0.6704705842729494,0.4697194197472024,0.4062006718340136,1.3659123017321848,2.0611679685394924,0.3382021181806567
1.8751946678895797,0.757392884235844,1.2102441046284267,1.1317026624588973,0.8474172208487586,0.41183184690882096,0.45290606002147243,1.721842439904807,2.3212401088633174,0.3460797515096935
2.67317152805955,0.7556049886449225,1.222130532572674,0.9113130570538753,0.979794298358903,0.558858798807758,0.6364254238784819,1.452560718126464,2.165718638975965,0.8746077888412154
2.6794755592438513,0.8714595006834683,0.5738587622110409,0.947889687324052,1.0844108739719218,0.5600177594549427,0.500699663715868,1.2965833550264512,1.2616250095527233,1.0840857781856752
2.710962978156435,0.9853785096993456,0.5643436810592118,1.2374769062256115,1.1861015555573573,0.4925889101855812,0.40014173514183105,1.2149606346298123,0.9384083610832651,0.3661579179655088
1.601129742220855,1.0987417965311614,0.6877778888696,1.2227185557796787,1.1903487977364253,0.5882697206279203,0.33098481283866715,1.204340609318179,1.034164628308509,0.37418887118244193
1.638324540579372,1.1951217680901083,1.1948801854492608,1.3200794730679284,1.2975025047398652,0.44409009791191206,0.3933065089294968,0.9647563367851144,0.7021792710632245,0.3313088490095859
1.7149561562999642,1.1956001938861895,1.4734292784938827,1.1035504087414447,1.2388977997667143,0.5857628456049996,0.310364655152294,1.163523042574991,0.5609798202733167,0.4027752313799143
1.7138833785478054,1.7884178798587462,1.5101365692505209,0.998938127775896,1.3243359560792534,0.524751366689966,0.3368623323716016,1.1258509761965045,0.5973288406780567,0.36954973170042227
1.7380409210759313,1.6357658429319604,1.8755031710943266,0.893413638738841,0.9587789669887788,0.4732211922825538,0.3253186250424167,1.1633957545014366,0.5027420135016476,0.3666926425307595
1.4665287237249718,1.8755524717923424,1.628858838624396,1.1158432936724196,1.035479486915579,0.4611580901956201,0.3650975245245963,1.1346495672751489,0.8948824036917118,0.7838229153787206
1.5364081423026315,2.1334353628817055,1.5457089974705986,0.9965087012754662,0.9282945593926313,0.42140501924612583,0.27406179361665783,1.0512855897138433,0.7535792699161526,1.0933287623985317
1.5711680076974228,0.715111207101034,1.723159652778184,1.0412387715348241,1.0003342933913668,0.45723586321833604,0.40335438958608644,0.9566895003631254,0.669437656420583,1.1701917240858923
1.6366470581714736,0.7889090410452846,1.69564325359532,0.9085219062511449,0.42330351830201046,0.4649720493952588,0.3142784596147879,1.0614526900723233,1.0941914924775336,1.135452573340454
1.2400519643474541,0.8664682541283685,1.6856919321753294,1.2339937566394978,0.3886125675177782,0.45711993309153764,0.2729089574342572,1.1842745947819178,1.0573249535327323,1.1983408372040152
1.300505231984711,0.9356577961178899,1.4857924374566878,1.3680014145173407,0.4540463793386245,0.42739020177391396,0.395191129683029,1.1949799466516449,0.9542798176461297,1.1292642844809293
1.3478481133964229,1.053419746424255,1.7383014465833408,1.2238186493568848,0.5403509897809211,0.39695616436970094,0.34835522295296273,1.319302584687426,1.1661454403590206,0.9248700185685303
1.4055858381213107,1.0092595970035774,1.3951674608562312,1.492964978442527,0.44511035206244803,0.37621359773615654,0.31203511511273924,1.8063327776402787,1.5061318895003022,0.8021871570821587
1.449698301770081,1.1291507734044106,1.445807572462089,1.3568180977587179,0.5396479835693127,0.8312472076091357,0.29595494691648255,1.2535499492885442,1.2723373881591615,0.9455133471525784
1.3931091603280195,1.0460732572955012,1.7688303447501932,1.6313983160278893,0.9408319284142169,0.41307438990321715,0.2864742152857039,1.0294883580609355,1.0890070732962098,0.7862312555933029
1.4371742445186677,1.0362876656276117,1.8813602453177936,1.6907341634811754,1.224457450319611,0.4615311300099806,0.2553212035461466,0.8691680457909897,1.2125198857026498,0.7073479858085858
1.4861724477360045,0.7331509119687352,1.8989030709391435,2.0092663959440844,0.9313383349826546,0.5778828993679833,0.2997598709660108,0.8818112346615198,1.502346642035087,0.8770246333705739
1.527498013525185,0.4781365765149002,2.037170731380203,1.8408367010324738,0.7107502130869511,0.6931500877715847,0.398734899170599,0.8370195580545708,1.8386741213116506,0.9951705072880709
1.542714058508598,0.4697264894792804,2.30116988542043,2.0257345245541893,0.89682476241723,0.7211967534412471,0.28960998011285544,0.695775559025395,1.6201582388137887,1.9168133827412137
1.5667922622985246,0.5671929107325844,2.5438090103593165,1.9504468960872614,0.7542459105347257,0.45330301555597124,0.3481384885702315,0.6467650216891565,1.633615339792293,1.9555756425530206
1.6169848660085406,0.7415705453998146,2.7106341782918504,2.144413597262999,1.1891678374535763,0.5468928025144404,0.464122538956169,0.595948757914827,1.5698862995717244,2.2046836419360156
1.6392757217353109,1.0618164872444709,2.778560030338426,1.7939764684522996,0.713726901282524,0.5874618743141822,0.40242577019300213,0.6552814014717093,1.4001093742000257,2.2364148068291376
1.6413869177792868,1.2426967788045726,2.911972803250802,1.0074039541805033,0.7412651733974109,0.5607641318072807,1.0017084811108126,0.619362897605431,1.2806307774862653,1.744270605569706
1.618618407797937,1.7506074921002646,2.817493375758525,0.9212529115245114,0.8887180224663547,0.4320703183712598,1.187619510875654,0.6620799018241078,1.249376193175485,1.285896411131882
1.6615235354577036,1.8940411151088732,1.604099651221555,0.9857992889907884,0.6769010399413008,0.507957561927752,1.2918827690473127,0.6822972819218799,1.0950011366356711,1.4218608868131506
1.7437609499948374,1.9286971250085627,1.7016579213555452,1.0594442392664492,0.5665378467408891,0.5156400495233803,0.5454663214931446,0.7394827201618811,0.9767862076578943,1.5600956364688634
2.085683682385477,2.310124176787779,1.855404649378934,0.9259145116198889,0.5819409008952323,0.4547095343637125,0.4189529778289211,0.8040732240660683,0.8841915559576367,0.5682002843646784
2.274048013087709,1.803553227993502,1.8476988625411346,1.0387013193142474,0.4719846391001978,0.5088703403675091,0.5064051194755071,0.8657599103878751,0.9259849908201847,0.48220863344568304
2.434867956563758,1.4408425952530395,1.9269958773940195,1.1566791796513922,0.5104830985463488,0.6098341760722606,0.6269879594151686,0.8184497280650855,1.3633718545075781,0.5316778955969249
2.487386670399698,1.433465753359046,1.427134211098713,1.0642271364209894,0.5414072586298662,0.6799850016597193,0.7507100852800443,0.7760971884897038,1.3604571914789203,0.8153438277752488
2.420563487173524,1.2087258048348717,1.3246030235913857,1.064444952139838,0.524976681542077,0.6133621398433089,0.8122360508039097,0.8875847103951071,3.179059408415613,1.0774621268534696
1.3817609783397757,1.022757773411928,1.2699124100373016,0.9437960154936986,0.4374069977965058,0.6512846850152813,0.9113163860028236,0.6308759420505372,3.6729582599298807,1.1323247648424672
1.2416338890017018,0.9870464808271628,1.2606146204056843,0.7953685796223984,0.7491148897926265,0.7223211153633092,1.7750993660354,0.5756254753291709,1.7620662682372954,1.2739673689846454
1.2617809174058916,0.7938404515592626,1.3204306193583135,0.7916432060298142,0.6557758277482845,0.8114283365995474,1.9677583185351026,0.6395893150330992,1.9853383462382441,1.148875634490331
1.2990101044061195,0.8119613202168497,1.1917600016959196,0.9180107402510261,0.5213163281833995,0.8429523848570285,2.5737776810918622,0.6190549319015838,2.2106704942638395,1.1758566747094497
1.3198823683200316,0.6592129480023691,1.2402930552314617,0.806966285072696,0.4834728280270451,0.79143211757695,2.693493202432868,0.6374265577356646,2.4819396827231466,1.0824067380091587
1.356071442421907,0.7936409820075778,0.9669932662385871,0.8211207514371874,0.45409020157816515,0.6645719215722384,1.4832276420517319,0.6305721701167087,2.089092310151495,0.9771405898564627
1.1125079705844225,1.072711400957371,0.9042776930188272,0.96680092508773,0.3898426000913367,1.2436618746580308,1.3440374590047586,0.5943744529287397,1.8961350694968258,0.9348292581012737
1.1447838908060788,1.0103368103412027,0.7026298903638468,1.3571100932655684,0.3581359653537335,1.3986223691311404,1.8824840114635772,0.562186511936994,1.323052644688179,1.1718113378005743
1.1638983772465772,0.8943454800771337,0.7607637589702659,1.6018955608393959,0.35616788372603764,1.7744017418814537,1.9991259551208242,0.5355692130249778,1.1829089395581525,1.2415818185814322
1.196448365325349,0.8931179948478709,0.9096899512743739,1.8423658658669702,0.45309583257452907,2.0620491754241685,1.8249738162707287,0.543477003127618,1.0690477997377266,1.1994875634606128
1.2181327342874608,0.8037333358534348,0.8354501539651505,2.177260185629884,0.512877927328521,2.2278882163533877,1.8877455701609565,0.525400879452124,0.970465596322235,1.0686639113304133
1.2460126220016223,0.6832594148402305,0.7555519239291415,2.5503373738100605,0.5923465980712707,2.4881342468091434,1.670936912001234,0.6837681728823086,0.9071667557827066,0.990646703669907
1.2741771027631774,0.5800692960861028,0.7456121515825924,1.9075655702185563,1.8364171557980873,2.5765168841889765,1.9180471880073964,0.7183780214062636,0.9114186730857792,0.9912759806743676
1.305764804275061,0.6012541196109076,0.8639026582369976,1.7545129615494168,1.3249372884550326,2.876093774964776,1.8533358539332037,0.5601043629157465,0.8504958369247011,0.9115461055825228
1.3353474729301575,0.7184832166909823,0.8926357246997705,1.8723051363533405,0.4369438269458382,3.1926669670562475,1.8806528838765741,0.5451141996500893,1.089345100771639,0.8772062669885378
1.36640491369403,0.7243704626501221,0.8322571571509387,1.7459231943390026,0.6591007170080131,3.4859002191601327,1.9458697412631,0.5440928204251674,1.2454547625808192,0.7978151376682439
1.3971908893979204,0.557786621064376,0.8408463468872479,1.5899536751636365,0.6256768601150422,3.138231606435885,2.025267866681857,0.51127148420555,1.152603480080221,0.7586075778195392
2.805426697320063,0.6606144295108188,0.8444521606288639,1.77608237800235,0.6113990034587625,3.3333740776662215,1.9792790122241666,0.5061792569526008,1.139894901937524,0.7105239668310671
3.178681537734912,0.6799470400796236,0.8535088421526853,1.6648375288093964,0.6344340674935477,3.578246934979578,1.6743236030084656,0.5022280887651082,1.3135214498251524,1.1367967467521036
3.581393042157109,0.9040062629012109,0.9211999506926115,0.8283896829886709,0.67748265447368,3.8276647814317104,1.8488258272732276,0.47594799494994566,1.2306307217674983,0.7904514092117744
3.047145506056449,0.7885330637829394,0.9555813418666491,0.875368129530745,0.6446669037038426,3.8391880554341262,2.0863692660590183,0.5119077081503495,1.1323103059497457,0.8282843385369084
2.87016368011126,0.8021631542410064,1.0921853450535357,0.7851354291129269,0.5655681793493423,2.9525950019330782,2.351717677050619,0.468591801867401,1.0599351533844632,1.009106597677265
3.1436981698764113,0.8475224281867629,0.914158149163448,1.3170094417560434,0.510885382677982,3.110055027147537,2.6455334250719584,0.49414578005202037,1.0596150987080666,0.98415158325277
3.171311660760941,0.9506604946416882,0.9432812775237145,1.4540005678213626,0.447921346679355,3.287844496859141,2.836117824992599,0.5678808782366556,1.162174428137334,0.9790303402646872
2.864394168983968,1.0818875224556874,0.8990425253800193,0.869140500468587,0.48840293245803457,2.1884027018766337,2.7494287891859335,1.7995889076399258,1.1463417514550744,0.9765117048598367
3.1133457447863444,2.1989680004752095,0.9653952999889011,1.0556897480737473,0.46596365530238826,2.3146834830969363,1.8783272050967217,1.5448731666716604,1.0997340626251566,0.8984525144998826
3.4233472191833907,1.738663483777569,0.9015549870745031,1.3706311264564295,1.2074713649038826,1.4754672143556815,2.0868723144963,1.5530439948029644,1.14158548688117,1.0735091617146446
3.510094067128426,1.4883064347403756,1.0262699612766948,1.4523041809026218,1.7694375406790164,1.347127313437477,1.5781033845566443,1.6163358494789413,1.0841896995346696,1.121996118527679
3.7785225333333003,1.69879680155917,0.9495442035076399,1.181539655078954,1.4646480814722598,1.1670351710361677,1.6098359459595444,1.8379802540280559,1.0585330859458186,1.1718711273457025
3.590536137141794,0.7324562860434483,0.9445245740573589,1.190887055373769,0.8900424427384388,1.2283845673553915,1.5473295851362412,1.9983986713096158,1.8356768585016612,0.9815673755819121
3.766375605918274,0.9402537520082311,0.816503079601899,1.3887846395842107,1.0157082653223046,1.294020347944219,1.6075262357978226,2.2253748442938104,1.2197754206517626,0.9856747556733855
3.795257771506326,1.0282923147124363,0.8989068768085017,1.2004367317437978,1.014967484937465,1.400226263147984,1.6591822379333434,2.4499058075838502,1.1331880846474296,1.0184552141845487
3.501147883695243,1.111089412271016,0.8824385667813348,1.5721155884718168,0.8416836096472539,1.4139722364037937,1.9126816123082493,2.6935960738002374,1.0362655130112173,1.0448136571454094
3.746687681887189,1.4849332101377524,0.8487685720541085,1.3890442413093158,1.014353288339787,1.5018046527555688,1.815021689835052,2.499014672206336,1.0766311410626386,1.1136038608739218
3.9634015499205013,1.0863167543415408,0.7713258821199892,1.73483904586501,0.8409187966727966,1.5578689752839474,1.8880851883067262,1.1697634412163502,1.2280491374805003,1.0834740276860106
3.0412282916595417,1.0116277218171372,0.7897000624912017,1.5459563843699486,0.886903921208068,1.658618937694523,2.0993325632587294,1.3057062301031825,1.1698997749287436,1.1244518673248813
3.252330266983205,1.1085093834486135,0.776884919787568,1.384720511339649,1.0347814417563899,1.3152720521228254,2.250431364310762,1.3630400226449588,1.2168885410361885,1.3006398681672664
3.375209777293813,1.0623451372981783,0.9018935931925327,1.2519844609971424,0.6626871478625639,1.3919342477979006,2.4018327274806737,1.4980319004793974,1.3184731703401191,1.4867894683310645
2.954387436350228,0.9778669444078816,0.9473817546317606,1.2666837942967095,0.6178149974118942,1.485184805522471,2.2597421564691014,1.6292134267634697,1.2298075852484174,0.9723938084755627
3.082510643169048,0.9056804092022204,0.9090823060983532,1.3102575990404732,0.683975945020992,1.5865459817357583,2.1397038135453847,1.448248594490457,1.3698928981160814,0.9581218871186727
3.2680106811661114,0.9282545419146827,0.8396342893938691,1.1237563515911972,0.40501485006199567,1.582782685771628,1.7641318204621523,1.5783949163885094,1.305260185589483,0.8787159029705364
2.418836453172186,0.8822511361142625,0.848500224726044,1.106967838757404,0.4336075778565146,1.4032703449945385,1.6477317177890212,1.6209704573700927,1.4316499916384038,0.8217014924054481
2.569760599177623,1.0246130555172546,0.7557535785257081,1.0618611100621713,0.4388395414951533,1.4780095334120102,1.8256786585060079,1.695063455275013,1.3412472335790704,0.8266705054431247
2.600788093151212,0.9432413972654675,0.6846058140733976,1.1110829499165755,0.40502024049849816,1.5695166227512038,2.0127506748160333,1.7968377769899937,1.2920635367165765,0.7692395054491551
2.4810510032619,0.9434105030714561,0.6769820059651178,1.0844705894215525,0.3785471546855007,1.2740858591944828,1.7986086518811562,1.9265666766943326,1.313053154992146,0.8576673806170656
2.621993573377118,0.9010202843774285,0.8093423677986141,1.153933130229365,0.4636382692340961,1.2548341115944375,1.5605966765668404,1.8647878682462309,1.295844950680848,0.8614018723169286
2.1693416726737382,0.824415549638487,0.9096845578837452,1.558932374191192,0.4452533263161453,1.2536139607493297,1.5819581957737983,1.7374063336806536,1.2464487467149756,0.9232078852155814
2.303240773190717,0.7776969514834374,0.9439201156852728,1.4313910746382656,0.40833428437938185,1.3088969394896472,1.4992564653801976,1.7647153046387138,1.1847972542312104,1.0565008763243948
1.7295972187421598,0.8313936973791229,0.8826122228072338,1.2914327775524483,0.4298703551719773,1.3419732195926475,1.6769404862020816,1.84186739209527,1.1261014707713832,1.0001070724053152
1.607601850142911,1.0224959846778165,0.8528097908649193,1.4672999321506304,0.4247807420836875,1.4218652523706239,1.9119368403511248,1.6754594007267416,1.0859059600926082,1.07831008390492
1.6907504146541001,1.0780043425463226,0.9698558378339756,1.3357027477458754,0.3939295515021461,1.675486280162781,2.063840196786355,1.3272916266115817,1.1270012314582452,1.1684035594735824
1.8050858595319526,1.1353445668189859,0.9677591356456554,1.2824482350315325,0.4266046582192996,1.5454797032186254,2.0974031030337588,1.4221643745620918,1.0832938950540871,1.2718588397652515
1.8134550531565115,0.8879938582747506,1.075464267107477,1.1733365613716724,0.4572845605663024,1.1828513861848926,2.161067329747392,0.8347735827118408,1.1911670797130063,1.0867193954083016
1.6351815903829887,1.7566410884488715,0.9081158576111853,1.1087803017371924,0.4201981921783549,1.2062131877140494,2.181160025385558,0.8227167996672281,1.1274195549915542,1.0581925552856224
1.5351130540680182,2.056165762876039,0.9378430546595345,1.19269444957116,0.39396703552832746,1.2456648693272394,2.240402336215273,0.6644022472839917,1.0730943942073896,1.12181855096213
1.418154817099232,1.4389934037128387,1.040881178742874,1.1433248187589076,0.381369446808497,1.2693090669668614,2.122166207511379,0.7932345208572535,1.0029671410815253,1.1512869743298086
1.4092099145234513,1.1251858150496732,0.862198501703256,1.1185257574139982,0.3663287926104628,1.3159914066359666,1.9218000858350919,0.8413876115331909,1.0493401449884596,1.1051218941281118
1.4253416702379484,0.6959951878923138,0.8732100416613141,1.0877919976815147,0.3456515214503144,1.3606121840484735,1.8958906242612334,0.9515289146607631,1.038364570584887,1.1892544913327685
1.4148706767117036,0.6365492038546144,0.8429723945067699,1.0507244844752774,0.3237994197156742,1.3175837327017728,1.7210669024876697,1.0619078766627847,0.9905265111052043,1.1951777438779447
1.4278141021916237,0.7199672194713341,0.8286963005178063,1.0155072822420737,0.41740483748893187,1.3484984276447258,1.78007776055479,1.365555036084564,1.0733749489290705,1.2977928839506505
1.4198006087191863,0.6683870746217148,0.8381578092106357,1.5946462680810738,0.3340820403056698,1.39386214469748,1.825459199555208,1.0684209867381904,1.0890811214501572,1.2347393412613623
1.3920201908375258,0.6509468980641753,0.7858841137783117,1.9006059352629605,0.3721539803283901,1.4493397590244106,1.7606698190657992,1.354205021595008,1.2674056184173919,1.2107554136658134
1.4005872138709436,0.7244934642273398,0.7579874291380957,1.5448946207622394,0.8036796038830262,1.5059767787648912,1.7853577574405586,1.2167109115467156,1.4450298029336515,1.1546374800092305
1.3757453296143225,0.846661874123786,0.9659592163864469,1.0288105853600433,0.7328180526012318,1.5593192363922352,1.6573572393467575,1.1755229059758125,1.5166664688208673,1.2611858902219386
1.3913077177060529,0.9005781257394082,1.0403210632368345,1.0277564995519757,0.5872246663348759,1.6123550750361098,1.7181766315519116,1.1449458840837348,1.4380079894179958,1.265518796956744
1.4016865201118234,1.0254505729238579,1.4960648285456268,1.1203740567513019,0.5391289610912813,1.5495332381177012,1.5962359401141963,1.555007920597728,1.619637090318065,1.2845238889884711
1.4096587918362347,1.1571962422253752,2.0870705038287998,1.2614004478640457,0.5200843418602678,1.5610289776056783,1.5559638160631972,1.4879352611517582,1.8971320680402093,1.0325145564831266
1.4254204285569883,1.2980765041213311,2.456790803601612,1.1782303507904623,0.6156491719519905,1.5620057698104934,1.5279195917215498,1.3184977482698839,2.1087306857429318,1.0135647736436904
1.407826042049131,1.4527531735266235,2.7891547672585624,1.0358784994677661,0.4666894479867196,1.5319881949496672,1.5488042501730834,1.4775108177160816,2.403193828617187,1.0543159150923667
1.417412210359684,1.2937848889167494,3.1959829469432064,1.1089128346817483,0.548548728471103,1.591299491900721,1.5403477710680005,1.4764212121163667,2.757446358140964,1.0868426805912421
1.4355016948522599,1.425644511179827,2.997478412092596,1.083087698720771,0.6944865570624824,1.4786825978194826,1.4979104278109616,1.650833978169402,3.071482472817022,1.1634466041608227
1.4519836347299093,2.037959831003417,3.709028233685555,1.0611368298755084,0.5993144086976561,1.5411454543672052,1.7277710316806063,1.8775781634648152,3.4278577745410566,1.1400565676779484
1.4691432496178982,2.3643597121910913,1.2643248480625968,1.0324542967234926,0.6110904715301305,1.5725411606877355,1.6509408263712655,1.009569207353975,3.7775445721605516,1.2519264264471273
1.4764673299009732,2.4896668910638393,0.8880910478879556,1.016078020563384,1.0263421467273488,0.9033074746161064,1.5846587643085093,1.0672577211666316,3.9832046780791153,1.2050122518503459
1.4871289739942701,2.672310176143901,1.0702076821051079,1.0718919727455896,1.0619744323445368,0.9328166388813165,1.5462041016177774,1.1304244135738593,1.1176771441155873,1.160992806052461
1.5020088266563554,3.0004053113986844,1.0298690813550382,1.0396931538682166,1.0820333955187467,0.8212244939598201,1.7001657887348147,0.9579831129028841,0.9502842408400634,1.2030630806512006
1.5195961239776103,3.3286941261626954,1.1404666453831884,1.0806189042481187,1.2776418284264555,0.8510118183041397,1.8624689153931546,1.0188917031782685,1.0258267758098518,1.1747468007468977
1.5370461849021988,3.4895393033422932,0.9808908933305347,1.0691911722766605,1.0239216298093763,0.807847845529474,1.7874267272898976,1.0790618280805462,1.079445294832566,1.12381826472603
1.5527145415404122,3.3103737435522333,1.1177012014130223,1.0789092264874622,1.0301631810127645,0.9950960307540938,1.701644819249083,1.0762872732410966,1.1280952040000263,1.0815469112954763
3.677032407959755,3.21730248207697,1.1063285201904172,1.0551398533521523,0.9335619482555705,0.9928957131435341,1.650230908926057,1.045385513755353,1.1302926280522283,1.1786210804508406
